1702655232# #举报矿企后收到百万“迁坟款”湖南退休教师一审被判敲诈勒索罪获刑十年
1695211071# #湖南省农业农村厅原党组成员、副厅长唐建初违规收受红包礼金问题。。党的十八大之后，唐建初违规收受下属、管理和服务对象所送红包礼金共计108.3万元，其中党的十九大之后收受97.2万元。唐建初还存在其他严重违纪违法问题。2023年4月，唐建初受到开除党籍、开除公职处分，涉嫌犯罪问题移送司法机关处理
1697376657# #北京市政协社会和法制委员会原副主任李振奇被查
1703040223# #有这样一群人。一群人能走到一起不容易，有的强势，有的随和，有的厉害，有的温顺，有的计较，有的大度，有的伶俐，有的深沉，有的锋露，有的狡黠，有的憨厚⋯⋯。人有一百，形形色色。人的相处，没有天生合适做朋友，需要的是，彼此包容，理解，改变。风风雨雨的磨合，改变着不合适的彼此。尊重他人，
1701235864# #中纪委内鬼被查
1697770698# #陕西省政协原党组书记、主席韩勇接受中央纪委国家监委纪律审查和监察调查
1698149241# #原黑龙江省委党史研究室主任李振锟接受审查
1694134281# #7日上午，习近平总书记来到遭受洪涝灾害的哈尔滨尚志市老街基乡龙王庙村，走进农田察看水稻受灾情况，沿着村街道步行察看两旁受损房屋、基础设施修复重建进展，并走进村民家中看望慰问，详细了解家里受灾和生活保障情况，希望大家坚定信心、战胜困难，早日恢复正常生产生活秩序，日子越过越红火。（文
1694504562# #关注
1701135740# #据中央纪委国家监委驻金融监管总局纪检监察组、广东省纪委监委消息：原中国保险监督管理委员会深圳监管局党委书记、局长张辉烨涉嫌严重违纪违法，目前正接受中央纪委国家监委驻金融监管总局纪检监察组纪律审查和广东省深圳市监察委员会监察调查。
1695864293# #交警下村抓酒驾合法吗。。最近，不少抖音网友来电咨询问：交警下村抓酒驾合法吗？。胡姐解答：。我查阅了有关法律书籍，整理撰写了一些材料，现在回答如下：。。交警下村抓酒驾不合法。道路交通安全法中的道路是指公路、城市道路和虽在单位管辖范围但允许社会机动车通行的地方，包括广场、公共停车场等
1691274723# #广东省广州市人大常委会党组成员罗冀京涉嫌严重违纪违法，目前正接受广东省纪委监委纪律审查和监察调查。
1695976366# #举报怕被报复怎么办：这几个平台即安全又有效。。在实际生活中发生的情况，大部分都是因为身边的事情，给自己造成了一定的损失或者受到了不公平的待遇。。一般被举报人都是自己身边的人，举报害怕被报复怎么办？不要担心，国家有三个平台提供安全、有效的举报，并且对举报人的信息严格保密，核实举报信息
1699410587# #中央纪委国家监委网站讯经中共中央批准，中央纪委国家监委对浙江省政协原党组成员、副主席朱从玖严重违纪违法问题进行了立案审查调查。。。　　经查，朱从玖丧失理想信念，背离初心使命，妄议党中央大政方针和重大决定，搞团团伙伙，破坏政治生态，私自携带违禁书籍入境并长期阅看，对抗组织审查；无视
1697513146# #《.株洲市委原常委、市政府原常务副市长何剑波违规经商办企业等问题》：2007年至2011年，何剑波在担任株洲高新区管委会主任、株洲市副市长期间，利用职权为某公司低价购地、享受优惠政策提供帮助，事后接受该公司无风险的固定回报机会，通过以妹夫徐某某名义入股方式接受该公司所送287.1万元。2018年9
1693148251# #中国工商银行湖北省分行党委委员、副行长邱世杰涉嫌严重违纪违法被查
1695361773# #转发微博
1694606610# #安徽省淮北市委副书记操隆山被查
1701249318# #发布了头条文章：《让大家不出家门,就明白怎样网访》
1689038759# #胥敬祥案件无罪释放：征集冤假错案
1696728923# #中央纪委国家监委网站讯经中共中央批准，中央纪委国家监委对国家体育总局原党组成员、副局长杜兆才严重违纪违法问题进行了立案审查调查。。。　　经查，杜兆才丧失理想信念，背离初心使命，履行全面从严治党主体责任不力，严重破坏足球领域政治生态，对抗组织审查，搞迷信活动；无视中央八项规定精神，
1696903473# #转发微博
1697591835# #最近媒体报道的不是河南发生偷瓜的事，就是河北发生群众哄抢梨园的事等等，我们中国传统观念里，从来崇尚与人为善、诚实守信、路不拾遗、友爱相帮，这些行为的确是十分鲜见的美德。改革开放几十年，人们的生活富裕了，思想变化了：就像汽车发生翻车，尤其翻车出现在偏远地方的时候，非常容易引发自私自
