1695542395# #转发微博
1699928608# #听歌
1703810501# #宝贝宝贝成长守护计划上次男医生让12岁女儿在生日洗碗，女儿不洗被批评。男医生被女拳骂
1696125854# #微博积分可换现💰好物分享推荐官『用户任务中心』
1690541706# #台风杜苏芮登陆晋江水深到1米4吹掉广告牌路灯吹倒树子
1703583440# #麦当劳明起涨价让工资也涨涨？大家一起呼吁。
1702273027# #雪地靴堆堆袜雪地靴堆堆袜
1704041947# #转发微博
1694845562# #人人公益节我在微博公益柿集做好事获得了1颗好柿。捐出好柿还可抽取公益周边好礼，快来一起做好事吧！
1692680204# #情侣七夕熬夜排队5小时领证2分钟祝福
1696329146# #店主因百份佛跳墙订单损失11万牢记互转举一反三
1696071855# #转发微博
1689695991# #这个实行多年了。这个军人应得待遇。
1703485989# #好消息！好消息！2024年金VchengV接着送VVIP会员微博创作者经营会员vvip20231225
1693562443# #微博开学季开学了。今年以前都是8月26到8月29日开学
1701083476# #第一天
1689917999# #是的，图2，3，4就是大使馆的样子，其他图片都是乌贼造谣的假图
1702365278# #心血管科心烦气躁，重低音咚咚咚的声音直接影响心跳，严重回房性心动过速室性心动过速房颤室颤猝死。如果去世人太悲凉的声音直接影响房性心动过缓。室性心动过缓房颤室颤停博停呼吸到猝死
1698981096# #助学金事件当事人称已搬离宿舍冒领助学金的人和违规发放助学金都要严惩。赔300%罚1000%全校通告
1698759096# #哈哈，学来的反讽刺
1701767198# #厨艺教程炸鸡排
1698066314# #老人捡花生被卷收割机身亡注意安全，培训老人们安全意识很重要，收割机驾驶员也要注意安全，注意留心有人靠近收割机
1689521708# #北方女孩在广州被蟑螂折磨崩溃辞职方法
1697502260# #转发微博
1695561674# #准大学生被骗9800元后自杀主犯被判无期法律要对这类出人命的罪犯一律公开处死赔巨款罚巨款全球公示。对罪犯的仁慈，就是对好人的残忍
1689903033# #六公主评长安三万里上次一小气人网名有个元……(就是这个诗人的名字)草率说了，被批评了。结识好友上百，遇到坏人3人忘恩9人恩将仇报2人。以后牢记禁止滥用善良更禁止用💰帮未知的人和事，禁止花💰买罪受，
1694525146# #王宝强前经纪人宋喆已出狱同女鬼混的没有判刑赔款罚款吗？只判职业犯罪？
1692275824# #中科院博士被骗至缅甸一年是这样吗？
1703647300# #转发微博
1702718291# #这网友说的对
1700113445# #美国的推te网(现在改成:X网)脸shu网油guan网全世界有名，是微博的前辈。微博禁yan一年影响不大。抖yin海外版，在美国也可以用。关注俄乌局势最新进展
1696246972# #男子被截了下半身之后的经历生命是脆弱的，生命又是顽强的。不相信爱情，又不得不信爱情存在。像这样的女朋友千万里挑一，几千万里挑一。真的，很感动。如果正常人突然变成男生这样，还有想活下去的勇气吗？
1703661200# #李善均去世大家的112能打通吗？打112只是提示:匪警请拨110火警请拨119急救中心请拨120交通故障请拨122然后英语说一次。反复播放。被逼自杀。看来还有别的人参与了吸毒贩毒
1695519449# #转发微博
1696073306# #人人公益节惩恶扬善，大家都支持治安新第34条。保护英雄烈士，惩恶扬善都是公益
1692805269# #转发微博
1689829038# #这是旧部开会吗？建议国安部秘密调查6人的事情，以及6人在此前有没有联系？有没有其它联系。以前偷偷进行，现在敢明目张胆会见。
1690968408# #美食7
1700492418# #那是一群水军。替学校干活的
1696331008# #2024年不宜结婚是真的吗可能是这个原因
1695802304# #专家称作恶儿童父母须承担赔偿责任有人说惩罚不了未成年人？其实很简单，废除未成年人保护法，同时公布未成年人违法犯罪同成年人违法犯罪同等严惩就可以了。缴纳赔款罚款不够的由由监护人无条件全部承担。对被侵害的未成年人加大保护，得到巨额赔款，得到公开道歉，得到精神安慰心理开导治病陪护照看
1693040003# #杨紫与素人的合影自然
1691914886# #禁止补课内卷。虽然你说微博全部反对你的举报补课，实际有千万人支持禁止补课，还有几亿人是一边恨补课，一边看补课内卷后随大流。去年教育部明令禁止补课，特别禁止学校补课。
1695298856# #特朗普昨天的，今天又出来了。黑客捣乱
1703555372# #女子遭未婚夫强奸曾逃出房呼救被拖回不同意就别订婚。都成你未婚夫了，你这害人。不同意就当着双方父母亲戚和未婚夫的面公开拒绝。害人害己。男的没你不活了。你这害别人坐牢5年，名声扫地，
1690818429# #李玟老公及继女现身追悼会一个内容，两个话题热s
1690428082# #好物分享推荐官低温40度高温50度华为还能工作。一般高温45度低温30度手机无法工作
1697071487# #我赞赏了100积分，觉得ta创作的内容很不错，略表心意
1693533338# #各大卫视删除宋祖儿相关微博期待后续结果
1690892765# #紧急预拨1.1亿元支持京津冀防汛救灾建议动用武装直升机救援危急人员。蓝天救援队扩编配抗灾设备
1700885290# #吴亦凡被驱逐出境后十年内不准入境在中国文娱圈作为警示榜上人物之一:有钱也别违法犯罪，否则严惩不贷
1704031331# #上海迪士尼发文致歉支持全额退款
1702724453# #孟羽童回应被董明珠怒斥董总如果不公开道歉，如不改正错误，格力真的会越来越差。
1689415099# #北京的鲜桃熟了桃子
1694359093# #人人公益节我在微博公益柿集做好事获得了1颗好柿。捐出好柿还可抽取公益周边好礼，快来一起做好事吧！
1695644882# #为中国加油快来点亮国旗，一起为中国亚运健儿加油助威红旗图标来了(手动可开关图标)
1702620597# #转发微博
1702976614# #大家都来看看公道评论
1698208960# #古瑞点周的红包谢谢
1701485551# #微博创作者中心微博创作者广告共享计划这是什么情况？12月1日135万阅读量只剩下9万9000。一篇转发微博都是113万阅读，没有异常部分没有重复部分。排重10%到50%正常排重。。核实后，恢复我的阅读量12月1日最低67.5万阅读量
1699608740# #当事人回应在李佳琦直播间买到空瓶化妆品建议退货全额退款同时赔偿2瓶面霜
1703316528# #心愿娱乐顶流的红包我猜对了的口令【心愿娱乐顶流有微博店】抽到了0.02元现金，相信你也可以！小机灵宝儿们快来嗨抢吧！
1697502132# #我正在使用“郁金香”微博评论气泡，你也快设置上吧~
1695215612# #微博创作者中心我在和的V影响力指数PK中获胜，快来围观吧！
1703838247# #转发微博
1699677397# #红包管理员的红包我猜对了的口令【淘宝搜【发财冲冲冲58】领双11红包！】抽到了0.03元现金，相信你也可以！小机灵宝儿们快来嗨抢吧！
1703784694# #朱令孙维孙维投毒者
1703075547# #转发微博
1702629846# #女子喝白酒死亡同桌3闺蜜担责建议同桌的3闺蜜每人坐牢一年赔10万元罚2万元。今后有类似情况都这样处理。失恋了，作为闺蜜不开解，还同桌看失恋女喝酒，还跟着喝酒。下次再犯加重几倍严惩。闺蜜不合格，送人自杀(喝酒而死)不严惩留着过年吗？
1700648743# #电诈团伙的靠山就是他。十四年电诈团伙史有缅军方当靠山。大家去看看他发达史就知道他为什么和果敢是对手，同5大电诈团伙一边
1704034217# #好运2024第4个博主。10人抽每人100元。另一个人抽2024元
1692492836# #台岛周边我舰抵近台舰建议以后(台岛周边)用台湾省周边台舰(台湾省军舰)台军(台湾省军)台湾当局(台湾省台独当局)
1700911522# #女子将第三者不雅视频发送多人被起诉严惩小三是共识。虽然隐私权该保护。小三的隐私权要限制，惩恶扬善，不让社会出现更多男小三，女小三。法律要惩罚扬善。让小三猖狂就是惩善扬恶
1690444966# #5名80后操纵115个账户亏掉3.04亿人傻💰多。5个人共3亿多元。为什么不懂理财。拿出1亿元定期3年自动转存，年利率3%每3年可取，也可以取部分。拿出1亿元分成余额宝1000万元，定活宝9000万元。剩下1亿元这样分配:每人每月零用30万元股市就是赌场。七亏二平一赚。实际九亏一赚(不是大赚，更不是
1689674055# #三伏天泡脚感谢
1693650428# #电影封神第一部经典
1689519459# #敷衍爸妈报的学校结果录取了感受一下高兴
1697518606# #志愿者身份认证申请规则
1703413951# #始作俑者发文向迪丽热巴王鹤棣道歉权证有几种。这是其中一种。有文字图文视频音频等各类。时间戳等
1699608556# #坚持党中央对金融工作的集中统一领导金融安全是搞好经济的前提，让经济活跃起来
1696607894# #金价连续下跌经济下行，黄金根本不会下降，是波动中微涨。从几十年黄金金价看都是微涨，从几十元慢慢涨到每克450元左右金价
1701496713# #正常。进攻方伤亡要多点都是正常的。打下地盘就是赢了。抗美援朝时朝鲜军死亡50万人，中国志愿军死亡20万人。韩国死亡40万人，美军死亡20万人，21国死亡10万人。中朝伤兵140万人，韩美和21国总伤兵210万人，保住了朝鲜，灭了美国北约想搞垮中国的野心
1703485328# #v➕会员小伙伴好朋友真爱粉退费v➕会员退费，举报投诉。
1696144673# #超30万人齐聚天安门广场看升国旗有正面的会更好看
1699233543# #奥巴马称没有谁的手是干净的道貌岸然伪君子奥巴马
1697637995# #鹿哈半年收入超过3000万引战。挑起矛盾
1701258431# #红米k70新出的红米手机。小米新出手机是哪款？
1691884234# #家长吐槽暑假40天孩子开销五六万别人读一个小学六年共计都没花五万元？你家孩子暑假花五六万元。说明你有💰花？
1700147469# #晚安
1692241285# #TangoZ说包厢内没有监控是不是酒店里说黄话被爆光？理记昨天还提到这事。给出了更多方法让女生处理，他建议网上爆光排后面。
1699448206# #孟羽童一年半广告收入或达400万一年6个月才400万元收入(未扣20%个人所得税，)明星打一个广告一分钟就是100万元到1000万元.。当然，格力名气是她的红的引路人
1690175908# #废除未成年人保护法。两个未成年人罪犯每人5年监禁，未成年人的监护人赔款20万元罚10万元全国公示
1697467722# #粉丝认证号哇哦～原来我对徐璐的爱已经这么明显啦！爱无止境，徐璐的花路由我守护！赶快来炫耀一下你的守护值吧！
1699340812# #现行助学金评选是否公平看大家投票就说明真相
1699842660# #李佳琦双十一收入超250亿一鲸生，万物落。一个直播主主播年赚千亿元，同时上万名中小卖家失业或无利可图。限制直播卖货规模，在价格不涨的前提下，让更多中小卖家包括实体店卖家都有钱赚
1702620530# #转发微博
1690195143# #女子称孕期被丈夫挤压肚子严惩家暴人人有责
1702358088# #转发微博
1697366871# #转发微博
1701785564# #杨鸣离婚？🍉🍉🍉🍉🍉🍉🍉🍉🍉🍉🍉
1702716537# #东方甄选小编那么不满足，就带着自己写的文案来直播间卖货，能卖多少万元？争风吃醋破坏团结
1703578205# #公司一年多骗领生育津贴980万元支持严惩，
1703670698# #特效《西游记》
1689509148# #穿衣自由和擦边的标准大家怎么看？
1695385768# #习近平向全国广大农民致以节日祝贺感谢。粮食价格提高，让农民增收，共同富裕
1701766466# #实时号测试实时检测带大家下午好
1699360235# #惠聚周年庆哈哈哈
1691054115# #父亲去世欠20万继承人要还吗对
1701388170# #酸辣土豆丝喜欢娱乐喜欢美食
1689694781# #实时号测试实时耗检测来看看『微博V+价值榜』20230718明天出周榜。50分以上同时排重后月阅读1000万的V用户
1692490806# #台湾当归放弃幻想，武力解放台湾省。撤掉软弱的对台湾省的机构，扩军备战。如台湾省主动投降可以和平解放台湾省。
1689259909# #好物分享推荐官实时耗检测美食首饰玉
1693026527# #北京再无家乐福了吗家乐福总部是法国吗？家乐福北京地区有几家都没了吗？
1703345001# #人人公益节企业公益。安踏
1689698047# #中国芯片产业应该是发明专利部重奖之一。是科技先进奖之一。重奖之下必有勇夫，不拘一格降人才(外国的人才也要，前提不为难中国)举国之力，芯片要后来居上，飞机发动机后来居上，核动力航母要后来居上，三位一体核打击要超过美国。声援俄罗斯为了俄罗斯国际生存安全和世界和平而先发制人以战止战保和平
1691547636# #实时耗检测美食好物好物分享推荐官千言万语汇成一句话:喜欢美食吃美食感受美食回忆美食美食让人开心
1702770097# #同样的戏词为什么只红了梅兰芳，东方甄选小编知错吗？公器私用本身就是错，双错没人惩罚就是公司管理失职渎职的责任
1699761974# #chatgptChatGPT(狗屁通意思是万事通)
1703316586# #心愿娱乐顶流的红包我猜对了的口令【微博VIP年费月费】抽到了0.02元现金，相信你也可以！小机灵宝儿们快来嗨抢吧！
1689841547# #挂不到专家号就找实习医生这也是一个变相挂到专家号的方法
1689913092# #俄军打击敖德萨和尼古拉耶夫附近军事设施乌🐶说俄罗斯是侵略。乌克兰，投入美国北约再前，想加入北约再后，俄罗斯为了安全，先发制人严惩乌克兰。中立说:俄罗斯对乌克兰的军事行动夸奖说:俄罗斯为了国际生存安全和俄罗斯安全和世界和平而先发制人反击乌克兰，是维权英雄。
1690954391# #港独们和闹事者都公开判重刑赔巨款罚巨款全国公示，追查后台同等严惩。不杀一批带头闹事，不杀一批港独带头骨干，乱港是不会停止的。2023年7月1日更严厉的反汗奸叛徒间谍法开始生效，在外交金融经贸大显身手，把美国的安插在中国的千里眼顺风耳连根拔掉。此前，美国中情局说，重建在中国的间谍情报网
1693564062# #微博开学季学生们牢记，校园霸凌可以公开判刑赔款罚款全校通报
1703487301# #SVIP免费领节日快乐svip体验卡免费领
1692972928# #转发微博
1703295644# #14亿5000万中国人都要牢记
1703897607# #财经宠粉季【签到领红包活动重磅回归！🎁💃】朋友们快来抢红包啦！签到即可领现金红包🧧，无需好友助力，提现不设门槛！还等什么？赶快加入财经宠粉季参与活动，让好运与惊喜伴随你的每一天！记得每日签到，好运不间断！速戳👇🏻👇🏻『微博赚钱季』20231230天
1702391117# #周海媚去世真的吗？
1694102072# #高中生应聘女仆被要求不能拒绝客户强制不能拒绝客户是一种强制工作。属于违反劳动法。
1703822103# #微博纪念背景墙我正在使用张慧雯粉丝认证号专属卡片背景，粉籍认证，你值得拥有！快来试试吧！
1694222997# #好物分享推荐官好物分享推荐官今天9点29分
1695104914# #花600万买的新房漏成水帘洞希望得到妥善解决
1695373265# #实时耗检测实时『微博会员权益说明』
1696771980# #杭州亚运会闭幕式杭州亚运会
1689830997# #丈夫给妻子10元认为能买很多菜生活成本高，10元能买多少菜？
1693178094# #博肖听夏计划20030828我为【博肖听夏计划】发起了一起捐，一起向善良致敬！公益无大小，快来和我一起为项目助力！
1699767980# #转发微博
1699232895# #哈尔滨初雪谢谢
1694234789# #大学生贷款参加就业培训后自缢身亡公开要求公诉就业培训机构公诉学校公诉贷款机构公开判刑赔款罚款全国公示。全国通查就业培训机构严惩不贷
1692089990# #取已故丈夫190万银行存款遭拒银行按规定执行也是为存款贷款取款安全考虑。女子有合法手续同时有法院判决，银行按法院判决执行。
1702205432# #粉丝认证号叮！张慧雯的宠粉卡已发放！我领到了TA的专属宠粉福利，快来和我一起成为TA的认证粉丝，宠粉福利领不停！
1699778839# #微博纪念背景墙我正在使用柳岩粉丝认证号专属卡片背景，粉籍认证，你值得拥有！快来试试吧！
1702275434# #微博会员体验卡好物分享推荐官7天免费体验卡
1691429071# #好物顶流的红包晚安
1693023276# #韩媒说日本拒绝他国对核污水直接取样联合国都来制裁日本，禁止日本核污水排大海。
1703512841# #阳光信用可能能活。农村以前死了2天没埋(躺棺材里)后来活过来，活了半年多，就去世了。所以有停尸三天就是防止假死(心脏停跳1小时到心脏停跳48小时)。最长停7天才下葬。特别是中毒休克假死的90分钟能可能救活
1693885303# #日本就中国暂停进口水产品向WTO提交文件建议永久禁吃日本海产品禁止进口日本食品
1701289894# #加沙地带超3500名儿童死亡？
1689149250# #被指猥亵女童的蛋糕店主妻子发声几倍严惩极端女权，严惩女拳。保护合法女权。支持男方公开起诉3岁半女童妈，追究刑事责任民事责任全国公示。杭州大学那个男研究生被女拳女大学生污蔑为变态，男研究生一公开爆光二到女生宿舍下大喊大叫三令女生说清楚对质，否则自刹。四要起诉女子。结果男女对质后，
1698818448# #知情人回应00后女老师跳楼身亡这算不算校园暴力？只是受害者不是学生，受害者是老师。初当老师又是小年轻女生，这样严厉的批评和女老师成长环境天差地别。一时冲动，跳楼自刹。批评者有必须公开承担被判刑赔款罚款公开道歉的责任，也说明逆商培训，逆商实习，逆商考试势在必行。学校教书育人，不只教
1690620542# #我选择丁克后妈妈的变化丁克可以极少数存在，切不可大面积宣传，更不能表扬。丁克的8分害处，2分好处。
1694235200# #大学生贷款参加就业培训后自缢身亡公开判刑赔款罚款全国公示
1697257923# #对。巴勒斯坦人要恢复1947年联合国划分的45%原巴勒斯坦。
1698988786# #7岁女童体育课猝死9分钟后才做CPR安全第一
1701598886# #转发微博
1702956999# #中午好
1695516451# #快来参与微博VLOG大赛寻找闪光的你，百亿流量、万元大奖等你拿！
1694847772# #郁美净上线7块9套装缺乏宣传，缺乏销售(线下很难买)线上也困难
1690973075# #字节跳动捐赠1亿元驰援京津冀闽等受灾地区感谢。一方有难，八方支援
1692924671# #喜欢娱乐喜欢美食风清气正严惩此案法官严惩碰瓷讹诈的人
1702795285# #SVIP免费领SVIP体验卡免费领送你一张SVIP体验卡，点击免费领取，即刻获得去机型小尾巴、个性Flag、内容权益、动态头像、评论气泡等超多尊贵权益。快快点击链接领取，和我一起畅享SVIP尊贵权益吧！『SVIP体验卡』
1695462159# #澄迈中学高二学生跳楼澄迈中学澄迈中学超话澄迈澄迈·海南澄迈思源高级中学地点李佳琦doge有没有热度啊，啊，啊。求一个真相
1698490175# #9块9咖啡让独立咖啡店很受伤平价化平民化9.9元一杯咖啡最低8.8元一杯咖啡。深受喜爱
1693372159# #王说的有一定道理。福耀玻璃老板的道理多于王。行业里提高高工资，得罪是一整个行业。中国人情社会关系网社会，这样干，会被集体打压，最后生存都困难。提高工资应该是整个行业提高工资，而不是福耀提高太高的工资。福耀老板捐款，玻璃行业不反对是没有影响玻璃行业自身利益。干好事有回报会越干越久
1691798897# #实时耗检测拆孔庙严惩孔家汉奸家族
1690731878# #2023世界泳联锦标赛好棒
1697107402# #转发微博
1697116490# #成都市教育局回应初中生校内身亡去年爆光成都一个两字大学(外国语大学)女生从学校高楼摔死，家长认为是校园暴力(几个学生霸凌一个女生而死人)学校大事化小
1690817894# #四川一公职人员被曝涉不雅聊天作风问题？
1699958977# #SVIP免费领SVIP体验卡免费领送你一张SVIP体验卡，点击免费领取，即刻获得去机型小尾巴、个性Flag、内容权益、动态头像、评论气泡等超多尊贵权益。快快点击链接领取，和我一起畅享SVIP尊贵权益吧！20231114『SVIP体验卡』
1701535048# #张慧雯打call
1693526079# #断缴社保的年轻人都是怎么想的还能怎么办？死结，无解。认命。由工作单位缴纳15周年很难。挂靠社保，代缴社保来凑满15周年又无效。医保25年哪有💰交。一边说五险如何好，一边有工作单位缴纳几年社保后面没有社保，自己挂靠社保或代缴社保凑够15周年却没有退休金医保，只能一次退回缴纳社保本金。
1692682841# #那英因身体欠佳请辞音乐节演出春浪音乐节
1701346679# #爷爷过世请不出丧假小伙遭亲戚埋怨无温情的公司，建议小伙合同到期就换公司
1699446307# #喜欢娱乐喜欢美食20231108
1700542376# #转发微博
1693026911# #周迅35比我25还年轻谁和周迅比？想知道。
1690816559# #TF日报将永久停站8月6日就停刊，永久不再刊印？
1694358878# #微公益晚安
1703466876# #上班睡觉被辞退能拿到赔偿吗第一次应该是警告罚款，第二次是辞退，第三次是开除。同问？
1693454460# #全球严惩国民党，严惩国民党特务，命债命偿赔巨款罚巨款全国公示，在2049年前一定要为烈士们报仇。实时耗检测
1696427000# #打工人为什么很难抗拒盖浇饭我吃过盖浇饭，一般。没有热炒菜配热饭好吃。吹出来的好吃
1700581536# #中国男足0比3不敌韩国队丢人现眼。在自己国家还输给0.3个省的韩国，而且是0:3。找几个农村踢球队好的都比国家男足强
1703781300# #朱令孙维罪犯逍遥法外多年，原来是高层干涉公检法，干涉学校说出真相。孙家关系网和高层有关系。同宿舍人是包庇犯，帮着毁灭投毒证据，互相帮助说不知道。
1689238354# #大国之大也有大国之重大国重器是内安民，外国防安全。
1691665697# #我赞赏了100积分，觉得ta创作的内容很不错，略表心意
1703841070# #年终心愿季转。5人抽，每人2斤柿子饼
1700916407# #韩国一女子杀人分尸称痴迷犯罪想尝试谋杀让她招认看的什么刹人小说，不说就带刺的铁鞭打，用电刑，割肉皮撒盐撒毒虫咬，追查刹人小说责任人按同罪严惩，售卖刹人小说的判重刑赔巨款罚巨款
1701788826# #试试手气
1695389100# #女子3次试管婴儿终于怀上却查出癌症怀孕前有癌症同时没治好的情况下别生育，万一怀孕正常，生孩子就是生死关。大人基本没救，小孩大部分也没救。民间有一个严重心脏病的姑娘，她妈想要男方高彩礼，不顾女儿严重心脏病不能结婚，更不能怀孕，特别是不能生产孩子。后来这个严重心脏病女生因生产孩子，
1689832057# #惩恶扬善人人有责实时耗检测惩恶扬善，人人有责
1703129487# #微博纪念背景墙我正在使用张慧雯粉丝认证号专属卡片背景，粉籍认证，你值得拥有！快来试试吧！
1701316651# #人人公益节感谢
1703688328# #转发微博
1696745380# #从地图看曾经巴勒斯坦被几乎完全占领后被联合国压力和巴勒斯坦反抗而恢复了一部分，近三十年内巴勒斯坦领土越来越少，再不反抗和主动进攻，巴勒斯坦就没有领土了。巴以冲突
1693238468# #喜欢娱乐喜欢美食汤音璇歌手
1700561220# #好物分享推荐官好
1697116221# #成都市教育局回应初中生校内身亡学校读书的地方，也出人命案
1698986122# #胎儿脐带绕颈能顺产吗是胎儿调皮吗？
1694102235# #高中生应聘女仆被要求不能拒绝客户变相的……
1698215281# #女子当街杀害男子并电话告知其家属什么情况要杀人。较劲，可以打一架。一点小事，赌死杀人。目无王法，必须严惩
1697363037# #转发微博
1702726427# #同感
1698328899# #人体任何细胞变精子卵子只是时间问题任由这样发展，有害无益。适当规范部分发展对不孕不育有好处:解决生孩子问题
1697257716# #5
1702276311# #等，你们是我本月粉丝互动榜排名TOP20的粉丝，感谢你们的陪伴与支持，期望一直都有你们的相伴~
1702980407# #人人公益节免费午餐
1693809383# #信息茧房水军常蒙骗人的口头禅:信息茧房(小红shu勉强算:白富美高富帅大部分都是装出来的)
1695516284# #转发微博
1698212822# #转发微博
1691311450# #收到地震预警之后该怎么做看原视频
1691819347# #世界杯布林德
1695859630# #快来参与微博开学季抽奖活动，一起立个新学期Flag，解锁盲盒抽奖活动，赢取超多好礼。
1694173620# #为什么投票没有了？
1697154996# #情商国际标准情商测试说话技巧情商高低为人处事
1696217031# #我赞赏了转发微博
1703991383# #恭喜
1699056383# #微博纪念背景墙我正在使用迪丽热巴粉丝认证号专属卡片背景，粉籍认证，你值得拥有！快来试试吧！
1692618280# #萧敬腾老婆回应生子计划什么内容？没看到呀
1691483694# #今年出生人口或低于900万大家也认同图中所说
1689671386# #淄博少年排异急重盼救助宣传
1689648861# #女子不听劝暴雨后骑车过涵洞溺亡她自己的选择，尊重她自己的选择。这种不听劝，自作自受。
1700585259# #好物分享推荐官还有4张免费送SVIP免费领SVIP体验卡免费领送你一张SVIP体验卡，点击免费领取，即刻获得去机型小尾巴、个性Flag、内容权益、动态头像、评论气泡等超多尊贵权益。快快点击链接领取，和我一起畅享SVIP尊贵权益吧！『SVIP体验卡』
1698724996# #转发微博
1694476139# #李佳琦掉粉2934.2万芬丝。最早是3043.5万芬丝。掉芬丝超过109万芬丝。胡先生帮了倒忙，画蛇添足，起了反作用了。
1700056396# #支持迟律师
1702090610# #经常早醒的人要警惕4种病还有抑郁症前兆，就是多年睡不着包括早醒
1690621118# #打于正耳光的演员沈泰也出演了长相思这么狂？于正被人打耳光？处罚了吗？
1689523068# #普京称乌军反攻没有成功这是想造谣中国吗？
1691678042# #孤注一掷票房破10亿10亿票房，成本几亿？
1703945180# #太原地震上次甘肃地震已致111人遇难大家要注意安全
1691678768# #七时吉祥看剧
1691372076# #实时号测试带进广场体实时
1690296270# #严惩公海的罪犯们，把她们他们用几倍严惩。秘密派部队消灭电信诈骗中心非法器官交易等
1693029025# #过了三十岁没钱又没房正常吗工作难，收入少，30岁没房没车没💰一大把人，还有一大把人欠一屁股债，少数人债台高筑破产
1701258052# #转发微博
1699069585# #转发微博
1689901402# #要促进民营经济做大做优做强是
1703168169# #比你还牛
1693099567# #刀郎发微博了《西海情歌》刀郎本是免费的。被女翻唱赚了大💰却不分刀郎版权费。如同偷盗。那女获利百万元，最后败诉，赔了原创原唱刀郎7万元。
1690640465# #美食分享美食4
1695638424# #微博渔场喜欢娱乐喜欢美食20230925
1703351382# #转发微博
1702910774# #选择公道
1702090207# #捡别人身份证结婚害对方无法登记结婚婚姻登记机关，错误必须撤销。对人和身份证头像不一致审核不严的婚姻登记机关责任人公开赔款罚款同时撤销错误的婚姻登记。对冒充他人结婚的公开判刑赔款罚款全国公示。
1701957264# #分享图片
1694126765# #微博创作者中心我在和的V影响力指数PK中获胜，快来围观吧！
1700754964# #转发微博
1695372698# #微博创作者中心我在和的V影响力指数PK中获胜，快来围观吧！
1694700236# #高铁上化妆列为不文明行为网友为何不认可确实不文明。上高铁前，要化妆就化妆。上高铁后再化妆。怎么说？？把高铁当自己家吗？
1692402018# #陶勇医生再上手术台一路为医医者仁心
1698562432# #古瑞点周的红包哇！好运来袭！我抽中了的现金红包，你也快来试试手气吧，比比谁抢得多！
1691798623# #实时耗检测千年汉奸家族还不被严惩，为何？
1703316828# #美食
1694665468# #北师大研究生因2字报考事业单位遭拒北师大画蛇添足，结果不被录取。
1694270174# #胡锡进四川工商学院的声明是一种悲哀对劣迹艺人的包容和纵容应该严惩。学校公开道歉是应该的。洗白两名劣迹艺人的公知应该公开批评
1689910929# #印2女子被强迫裸体游街还遭侵犯印度总理莫迪，怎么说？这2女子为何？
1699186794# #杨幂式保暖穿搭穿搭分享学xi
1700266676# #男子被撞倒后遭多次碾压身亡交通法加强监管，严惩交通违法犯罪。此前汗奸专家建议酒驾废除酒驾入刑。每年借车杀人有十几个司机应该公开处死赔巨款罚巨款全国公示，却以交通事故判刑几年赔款罚款。今年第一个借车杀人的司机亲口承认借车杀人:报仇了。公开处死这个司机赔200万元罚50万元全国公示。罪犯
1702904572# #心愿娱乐顶流的红包我猜对了的口令【移动联通电信200元慢充价格】抽到了0.02元现金，相信你也可以！小机灵宝儿们快来嗨抢吧！
1691814609# #反间谍指南2023年逮捕了一批
1702216729# #茅台镇90%酒厂停产传闻不实全国酒厂都不怎么红火，部分酒厂停产减产，大家都能看到
1689138226# #好物分享推荐官穷人富人各守本分，各自安好。如同官就是官，民就是民，是有区别的。
1703662312# #全面禁燃烟花爆竹不合法不要搞极端。全面禁止当然不合法。全面放开更不合法。限制燃放为主，禁止燃放为辅。节假日安全燃放，谁燃放谁担责。
1694950160# #带着微博去避暑这是天又热了。避暑
1700461364# #严惩融创地产融创房地产集团被强制执行超3800万元亮亮丽君夫妇称被融创销售抢手机
1701768393# #湖南省一县委书记坠江身亡掉入江中？跳入江中？推入江中？开车沉入江中？
1699147379# #微博纪念背景墙我正在使用赵露思粉丝认证号专属卡片背景，粉籍认证，你值得拥有！快来试试吧！
1699182750# #美食分享美食粽子
1692401930# #陶勇医生再上手术台为何受伤？
1695996130# #有红包。那个2个转发计数是不计数我的十一Plog来微博，一起过假期吧！多话题多玩法等你来查收，与节日陪伴官一起发博打卡我的十一Plog，有机会被惊喜翻牌噢~做任务集小红花，还有现金红包拿！抱一抱戳&gt;&gt;
1695732389# #男子上班浏览色情网站被解雇索赔30万。Xian.Liu
1690617631# #怎么说？应该先付款再喝。先喝再付容易出现纠纷。顾客能说清楚就不是盗窃。说不清楚就是盗窃。后付💰是盗窃未遂。实时耗检测
1689669934# #网传男子怒扇婴儿脸几十次以后出一个男女朋友考试，不合格禁止谈男女朋友。男女结婚增加男女结婚前中后和养孩教育课，不合格禁止结婚。等待期一个月再考试，不合格，半年内禁止结婚。第二次等待期完，再考试，合格就结婚，不合格，等待一周年后再考试，不合格禁止结婚。无证驾驶，就该吊销驾照。
1703821364# #我投给了“赞同，当代打工人的楷模”~孟羽童发声
1701246405# #网传西藏阿里全体公务员为一女子献血高原反应贫血者身体虚弱别去高原
1703176204# #人人公益节抗震救灾
1693178636# #女童保护20230828这也是公益。宣传保护知识，关爱儿童合法权益，让儿童也有保护自己的意识和能力。我为【让儿童免于被性侵】发起了一起捐，一起向善良致敬！公益无大小，快来和我一起为项目助力！
1703655737# #转发微博
1689901707# #中方回应俄对乌空袭波及中国总领馆认同
1699667299# #拼多多百亿补贴天天都是双11想问拼duoduo微博会员是半价吗？
1704041707# #好运2024原来是这样啊，新年好
1696855528# #转发微博
