1695487312# #今天我在公交车上看到一个长得可帅的小哥哥，我刚好眼睛朝着车头那里发呆的时候他刚好上车了往车里走了几步后便坐下了，刚好我看到了他的脸，他脸又小又窄五官又立体眉眼又很绝虽然离得不是特别近但着实能看出来他很惊艳，就是皮肤不是那种特别白的不过也不算黑属于正常肤色吧，我真的很少能在现实中见
1689031300# #昨天和好朋友出去滑冰，我学会了不用手扶着旁边自己脱手滑，但是，摔了好几次把我靠近脉搏的血管摔青了一片微笑，然后我们两个路痴还走错了许多路，在路上她给我说她最近在看长月烬明，我瞬间就激动起来了，她说最近她想看个剧然后就看长月烬明了是上个星期开始看的，还给我说罗云熙可帅了啊哈哈罗老
1698396556# #我去，别吓我
1691289204# #撸妹你真的超爱，熙哥也超爱你打call打call打call
1689165541# #所以今天到底播不播允悲
1698040651# #心跳源计划我最喜欢的三首歌终于东找找西找找都搞到音源了，最好听的三首反而没音源也是离谱！
1691943412# #签到又卡九了，下次破18万好嘛酸
1700752470# #本来冬天我家都没蚊子了，然后来了暖气蚊子也来了，what？
1698987521# #熟悉的牛仔衣偷笑
1704637298# #说到长月烬明，其实也挺逗的，当初看大结局的时候，舍友全围过来和我一起看，然后播着播着就有一个舍友就说等一下往前倒回去一下我没听清他们说的是啥，或者是一个舍友说他们刚播的一小段剧情我没理解往前面倒回去重新看一下之类的笑cry，反正一会儿倒回去一下笑cry，笑死了，一个个看的贼认真
1693744193# #抽刀断水水更流，举杯销愁愁更愁啊！
1703866290# #天哪，这是
1695631153# #他有罗云熙帅吗？没有，他有罗云熙演技好吗？没有。但他会发大水啊，这个罗云熙可比不过啊，看看他那油腻的胳膊，姨化的大脸，看看我家那纤细清爽少年感的哥哥，立体的五官小小的脸，哎，我们怎么吃的这么好啊
1698248951# #我发现我现在是反pua达人了
1691231391# #神特么tfboys的粉丝去一个城市打一架笑cry，笑死我了，哪个人才说的
1688275851# #电影消失的她我朋友看完这电影的观后感，看来不好看啊，网上吹的太过了，而且听说票房注水，真丢人
1690777786# #看一下我嘛
1691410886# #罗云熙出来的话我可能不会特别同步的发微博，我可能先拍和激动中笑cry
1698065355# #微博头像挂件我正在使用“SVIP黑钻”SVIP专属头像挂件，你也快带上吧！
1697372481# #抖音我就问问你这设备你自己看看。。。
1696132104# #我觉得这个动图我可以看个几万遍了，太戳我了
1700123312# #转发微博
1699095064# #Qq音乐换了这个主题之后我感觉我眼睛要被闪瞎了，尤其是第二张
1699626464# #这首歌怎么有点短
1698629079# #别整，我还准备过两天穿棉衣的，怎么又要暖到破纪录了，西安这天气永远超乎我的意料跪了
1696827893# #看他们送机也给我整紧张了允悲
1700223376# #我的周小山悲伤
1702200087# #忙的时候我觉得手机真好玩，现在闲了，我发现，怎么用手机干啥都没啥意思
1692275369# #笑的我满地找牙
1688618321# #Angelababy哭戏有进步吗没有，看尘缘太出戏了
1687747020# #由于长月烬明的ost非常多，所以不同ost要抢麦偷笑
1690783290# #真的美女
1690472060# #要被lol竞粉笑死
1698996531# #熙咪！
1695434449# #好上头啊啊啊苦涩苦涩苦涩
1699868559# #罗云熙治愈系恋人他没有尬丝笑cry
1698903805# #不得不说滋源出新周边的速度真的快啊，又有贴纸和日历了
1700383436# #WBG对战T1WBG加油啊啊啊啊啊啊！！！
1699362039# #顾云峥把香菜挑出来那里我真的笑了哈哈哈哈哈哈
1703434460# #我的妈呀，也太好看了吧
1697786582# #罗云熙中泰友谊文化形象大使是我偶像呀，抱一抱抱一抱抱一抱
1702916483# #但是，我真的一点感觉都没有跪了跪了跪了，这之前有过震感强烈的时候不给我预警，今天啥感觉都没有给我在那里倒计时哼哼哼
1704540455# #羞嗒嗒
1692449350# #虽然但是，我也觉得是苍兰诀笑cry笑cry笑cry，我给了这个剧两次机会我都没看下去，最后只看了点男女主灵魂互换的片段感觉还蛮有趣的，不过里面的歌曲是真的很好听
1696821278# #时尚旅游10月刊罗云熙XIAN气汉服大片传承中华文化太帅了泪泪泪
1699948182# #我长月入坑的现在应该还算新粉吧doge
1690364934# #打call
1688557556# #光渊下架广dian真的越来越垃圾了
1697896474# #不得不说爽子唱歌是真的好听苦涩
1691287315# #我旋转跳跃打call打call打call打call打call打call打call打call
1691498045# #我手机拍照会比视觉距离远，所以照片看起来有点远，他打游戏的时候我混到了一个全场离他最近的距离（仅限于他打游戏的时候因为打完了在台子上的时候一楼离得非常近)我对比过微笑，他打游戏的时候观众谁都没有我看的清楚一楼根本看不到他的脸因为他打游戏的时候是面对着电脑的脸全被挡住了而且到他的
1698389811# #我真的觉得周小山比澹台烬还让人心疼，澹台烬虽然被骗但是起码没有发现自己被骗的时候是真的快乐的，周小山一直都没有完全真正的快乐啊泪泪泪
1688528185# #优酷真的太皮了哈哈哈哈
