1534992812# #分享图片
1613454811# #年年有餘
1568439963# #茶叶的层次感体现在3个方面：。1、香气层次，有香型变化，香气持久性和由强到弱的变化；。2、口感层次，必须饱满而有前后；。3、韵底层次，必须滑重而有深浅。
1659040043# #最美的茶生活，不是圈子，不是环境，而是喝茶的心情。
1660238535# #轻轻烹一壶茶吧，用时光慢慢熬煮一些温柔的话。
1639631441# #不作不死！
1658271758# #说话有数，。做事有余，。相处有度。
1623969615# #油畫作品欣賞
1667781863# #晴窗无别事，。立冬有余欢。
1681188006# #喝一杯茶，。本是清言，。日暮则归，。物我两忘。
1658106521# #▪他需要跟朋友一起饮酒。。他需要跟朋友一起。饮酒作乐，乐不可支时。他会拆散自己，把每一个朋友。都认作自己的一部分。。有的是过去的自己。面目愈是模糊。艰辛的日子就愈显得清晰。。他转眼看着最近的自己。愈是近在眼前，就愈是老眼昏花。他召呼着，叫嚷着。仿佛要寻找失落各处的自己。。他要跟他们一起享用。
1567940860# #不管在什么情况下，做人都要学会留口德。管好自己的舌头，其实也是关爱自己！因为俗话说好：“人非圣贤，孰能无过？微笑微笑微笑
1601865424# #闹市讨生涯，。摊移步行街。。熟人来问起，。常说卖情怀。
1609933080# #世界那么大，活成什么模样，话语权在自己。
1668450079# #细品，处处皆有滋味。
1589236650# #闲，要有滋味；。忙，要有乐趣。
1655039338# #《悲伤逆流成河》
1613318496# #碎了一地的诺言。拼凑不回的昨天
1649851314# #防人之心不可无。害人之心不可有
1662656909# #时间，会沉淀最真的情感；。风雨，会考验最暖的陪伴。
1634040389# #泡茶，知性。。喝茶，知味。。论茶，知心。
1626220898# #《銀花火樹》。銀。白色的金属。却发出响亮声音。延展且具備良好的韧性。达到了高度抛光状态。規。规方千里。且至于劝善规过。谋求谋划。通“窥”以窥察。则。时止则止，时行则行；动静不失其时，其道光明……
1613231322# #我觉得吧，这个事应该是这样的看。给14亿人准备一台晚会，这个评价的标准应该是只要有你一个两个节目你喜欢的就算成功了。。。这就好比还十四亿人做一桌饭，有南有北，有老有少，有甜有咸的，要每个菜都要你爱吃，那不科学啊。
1612503910# #强饭莼添滑，。端居茗续煎。
1634856815# #纽约贝德福德山的SkyPoint别墅🏡
1645577223# #诗是人类唯一的共同的经验和记忆。我们每一个人经历的事情，遭遇的情感，唯有在成为诗歌之后才在别人那里称得上所谓的经验和记忆，否则，不过是狭隘的个人履历和认知而已。故冯至曰：“诗人是把心走过的路，记下来的人。”里尔克更具体地说：“如果回忆很多，我们必须能够忘记，我们要有大的忍耐力等着
1675470474# #没有一个冬天不可逾越。没有一个春天不会到来
1633918012# #不如意事常八九，。可与人言无二三。
1614780463# #【莆阳水乡风情】。兼济河，莆田城里人都叫他河边，是城里唯一的一条内河，而下磨溪是城外发源于凤凰山智泉珠瀑的一条溪流，在北宋建城时修成了护城河，这一左一右从山那头流过莆阳这座小城，当然还有泗华坡和木兰坡建成后形成了莆田南北洋的水系，在这一千多年间带给我们许许多多水乡古镇的风情万种。
1665881219# #【6种食物是人体长寿保护伞】①茄子：“霜打茄子”是好药。②苦瓜：李时珍称其为一等瓜。③海带：预防甲状腺肿瘤。④地瓜：是祛病延年、减肥的绝佳食品。⑤南瓜：可预防高血脂和高胆固醇血症。⑥萝卜：根茎类蔬菜中的健康保护神。
1660239341# #“有客无酒，有酒无肴，月白风清，如此良夜何？”——《大红袍小院赋》
1647174822# #◎恍惚。。那时我们正谈论什么。一只松鼠从车前窜过。眼里的光一闪。随即消失。之后我们又走了很多路。去过很多地方。我们吃野味。抛硬币试试运气。寻找一棵古老的树神。暮色中传来山涧低沉的音乐。在赵家堡，一只母鸡淡化历史记忆。火山岛的地质遗迹如同诗行。我们应该还经历一些什么。譬如我在海风中伸手。或者你跺脚
1658238469# #你看这个世界的角度和眼界。决定了这个世界给你的温度
1627518222# #什么叫生意？。“生”就是陌生，“意”就是满意，。把陌生的客户服务到满意。就能达成“生意”。无论做多大的生意。只要做好两件事就够了。一个是人品、一个是品质。
1607496915# #紫檀木嵌玉璧插屏
1614522746# #江南无所有，。聊赠一枝春。
1659443616# #飞机已经转向，飞串台北……
1649981520# #今日农历三月十五日，朔旦良辰，祈愿风调雨顺，灾厄不起，身心康泰，六时吉祥，福慧双增。敬请大家吃素、念佛、戒杀、放生，广行布施，发菩提心，诵经持咒，广种福田，阿弥陀佛
1581040064# #他去没有病毒的天堂了......🙏🙏🙏
1548569836# #旅行记忆——香港米其林蜜汁烧干鲍色色色
1641663032# #时间会验证一切，。一切即说明人心。
1644500200# #茶的时光，几许闲情。
1659400203# #为何认为打掉佩洛西飞机会引发中美战争？这是个错误判断！100%不会引发中美战争！。。第一，在这件事情上美国完全理亏，是美国飞机非法入侵中国领土造成。。。二、美国最怕事态失控，美国什么人最怕事态失控，是富人财团！他们最怕事态失控，导弹核弹打到美国本土，，毁灭他们的身家性命！。。三、美国政府官
1632565068# #复活了…..
1571199113# #卢晓峰作品。名称：《伦理学·儒教之乐》。规格：258cm×285cm。材质：纸本水墨
1611721101# #无论你怎么歌颂清代，写得再怎么样的富丽堂皇，它也是一段耻辱的年代？
1535361166# #俞敏洪：我们的互联网公司都在赚低级趣味的钱......
1686546950# #有了物质，那只叫生存；。有了精神，那才是生活。
1614520981# #影影绰绰的温柔.....
1686964153# #这场景多么生动可爱！
1601343007# #活得累是因为心里装了多余的东西，跟吃饱了撑的是一个道理。
1701005347# #分享图片
1597450665# #启功画作，构图严谨，手法生动，色彩鲜明，韵味悠长，尤其擅长山水竹石，极富传统文人画的意趣。“秋山人在画中行”是其常用的题材。
1675165151# #当今是什么时代，不结婚就不结婚，结了婚也不代表是完美，有什么所谓剩与不剩？重要的是活得开心。活得开心，与结不结婚没有关系。
1617410141# #🌻清明万岁！。。母亲肚子一痛，父亲就了无踪影。孩子一出生，哭着笑着，都挤着往大山深处去。他们翻开茅草和灌木，寻找自己上山的小径。边走边把自己的经历写在一个又一个路标上。把自己在人间的所作所为，做过的善与恶。贪过什么钱，做过什么官。喝过什么酒，睡过什么女人。一一记录在一捆捆用冥币装订的传
1633757302# #聆听茶的心事，释放自己的心灵。
1584158633# #攝影師，是用相機做為無聲的語言而成為一個講故事的人。
1624210561# #每杯茶🍵都代表著一份心意……
1628352948# #诚实。不是一堆价值观。或伦理道德。而是。内在心念与外在行为间的。一种契合
1626509970# #“雨晴江馆洞云归，桑落人间半掩扉。好是痴翁真不俗，挥毫便作米元晖。”。此幅立轴绘奇峰怪石突起于山腰，山脚为丛树流泉，老者策杖望向山涧。画家用笔自然、随意，然又条理清淅。。赏明代画家.徐端本作《高士图》。
1534223659# #安-124战略运输机最大起飞重量达405吨，最大载重150吨，是世界上仅有的几款载重量超过100吨的运输机。
1665307967# #有钱人的生活不是我能想象的……
1683810362# #欲望需要满足。也要适可而止！
1607700271# #我爱你，你至柔的法度......
1659138601# #分享图片
1542945396# #旅行记忆🧳
1667479116# #身心的自在和愉悦放在首位
1642685282# #人生在世不应该只是活着，。而是应该去认真的去生活。
1644666221# #春卷，关键在于皮……
1650711049# #4月23日是“世界读书日”，草长莺飞四月天，正是读书好时节。
1654950092# #唐山出现这么多黑暴问题，政法委难咎其责！必须被审查！
1537262501# #艺术不仅仅是表现美，也是表现一切能引发我们内在的高贵的情感的事物。
1623163628# #莆田城市新地标
1536196611# #过去违法犯罪找关系，在中国人眼里觉得很容易，但是在美国人眼里从来都不容易......
1614614692# #要像一本永远翻不完的书，一首永远猜不透的迷，沉稳，淡定，从容，大气，你对他们的尺寸长短清清楚楚，而他们却永远试不出你的真实深度。
1659126662# #由于七月十五是供养僧众利益特大的佛欢喜日，因此大众要把握这个难得的时机，在七月份多到寺院参加供佛、斋僧的盂兰盆会、报恩孝亲法会，多多累积布施功德。
1590160572# #普洱熟茶与生茶不同，不需要花太长的时间来“陈化”，因为经过了渥堆发酵，熟茶已经完成了发酵前期大部分的工作，我们所说的陈化只解决最后一个环节：酶促发酵。一般来说，熟茶的转化主要体现在三个方面，那就是汤色的变化、香气的变化和口感的变化。
1655595694# #分享图片
1701398936# #分享图片
1647649138# #病毒有什么正义。挺住了就是一切
1577664580# #五律·莆阳雨后。。昨夜花尝雨，霜庭晓树裁。。江南山正翠，河北雪长皑。。夏伞擎三九，冬风抚杏腮。。凌寒分大小，二十四谁来。
1698820744# #民众能去哪儿……允悲允悲允悲
1642985410# #从容，不掩张扬；。纵擎，尽展不羁。
1700115828# #分享图片
1624231491# #孔子曾告诉子贡：人生的更高境界，是内心拥有一种清亮的欢乐。这种君子的欢乐不会被贫困生活所剥夺，即使富贵后也能保持彬彬有礼。。那是一种宁静温煦的幸福，清风吹拂，明亮的流泉潺潺淌过心灵的原野。你拂去芜杂，看到了繁花，花丛深处是更好的自己。。早安！
1617747822# #人类历史的必然逻辑是：。民心不可辱、民意不可违、民志不可夺。
1571375689# #南宋时期青白瓷特征：撇口，浅底，足部较高而直，碗的外壁青白瓷的釉灰用量多，釉熔后透明度较高。所以，尽管是单色釉，却有着浓淡深浅的变化，使得釉色于平静中增添了动感。
1612796139# #“所谓白头到老没什么秘诀只是在相爱时存下点感动在冷战时懂一些感恩”
1608836064# #热情洋溢......
1690086440# #赵孟頫跋云：“怀素书所以妙者，虽率意颠逸，千变万化，终不离魏晋法度故也。后人作草，皆随俗缴绕，不合古法。不识者以为奇，不满者一笑。此卷是素师肺腑中流出，寻常所见皆不能及之也。”
1626239093# #遇到美好的人是要及时珍惜的，不然结局肯定遗憾。不是被人捷足先登、横刀夺爱，就是被老天收回成命。
1573054288# #虫子菜园。。南夫。。在广化寺旁边的菜园地里。和尚们专门种植了一丘小白菜喂养虫子。让这些无家可归的虫子。远离杀虫剂，在绿色的菜叶子上。吃饱了晒晒太阳，做做健美操。有尊严地活着。虫子们在和尚的眼里是一个来生的和尚。啃着菜叶子，活的比和尚更潇洒。居士们便把辣椒上的，萝卜上的，花菜上的虫子。全部促了
1615269208# #一目了然
1543204601# #在贪欲中失去幸福，。在忙碌中失去健康，。在怀疑中失去信任，。在计较中失去友情，。在痴迷中失去分明，。在执著中失去宁静，。在傲慢中失去自我，。在追逐中失去风景。
1534131558# #延安精神是延安时期中国共产党及其领导的根据地军民在革命实践中所表现出来的一种积极向上的精神风貌和优良作风。
1644500865# #仪式感超足的鲜椰冰咖
1611235340# #普洱生茶，2002年攸乐乔木老树圆茶，昆明干仓存放，里外用料一致，汤色金黄明亮，香气独特浓郁迷人，洗茶时都能闻到！入口茶汤柔和顺滑，回甘生津，蜜香甜度好。
1626911093# #品着清风茶，。化了万千念。
1624544013# #舞娘，迈阿密，1957……
1664022207# #“外人帮你是情分，不帮你是本分，所以要学会感恩！”
1652056720# #盛极必衰，水满则溢，月满则亏，亘古不变的规律。
1673330782# #人活着，一分靠行事，九分靠正直；。处感情，一分靠缘分，九分靠珍惜！
1675009715# #初九.暖心
1643467258# #为什么俄罗斯要对乌克兰大兵压境？我认为它主要是防范乌克兰方面冒险，把它拖入一场它没有准备的战争。因为对乌克兰政府来讲，它到今天它是不接受克里米亚被俄罗斯拿走，更不接受乌东地区，顿涅茨克、卢甘斯克那几个共和国它们闹独立，它不接受。所以乌克兰政府始终有这种想法，用武力把至少乌东地区拿
1601550535# #太多人活得不像自己。。思想是别人的意见，。生活是别人的模仿，。情感是别人的引述。。。            ——  王尔德
1593303893# #叙事：我三年只吃过这一颗茘枝。。南夫。。我平生不爱吃水果。栖居在小神二洞时。一串串红里套红的茘枝就垂挂在窗前。但从来不摘一颗吃，保持头脑清醒来读历代茘枝诗。杜牧老同学肯定没有品尝过茘枝。看他酸溜溜写道：。长安回望绣成堆，山顶千门次第开。。一骑红尘妃子笑，无人知是荔枝来。。茘枝性热。苏东坡被贬
1579700720# #1972年2月尼克松总统大雪访故宫.....
1676865724# #过得好，就感恩；。过得差，就努力。。好心态，知足乐！
1552630861# #“何谓爱情？”。“心生欢喜。”。“可否具体？”。“眼中，心上，全是你。”。“可否再具体？”。“朝霞，夕阳，到白头。”
1658768402# #唐山烧烤店打人事件引发社会广泛关注，造成恶劣社会影响，公安部高度重视，第一时间派出工作组，并从全国抽调专家赴一线指导案件侦办，目前案件侦办进展顺利，具体情况会向社会公布。
1570711914# #生普易学，熟普难懂。生普有鲜明的茶香，强劲的茶劲，惊艳的回甘，而熟普，大多数人都会留下“好像都差不多”的印象。熟普性温，似乎不管什么时候都可以喝；它不像红茶那么高雅，所以可以喝得很随性；熟普的口味不张扬，于是可以有陈皮普洱、小青柑。熟普的好喝，在于它有相当的厚重感，像一煲文火老汤
1626471718# #分享图片
1641605276# #远离功利，避开诱惑，赋情感以本真，予生活以原味，在尘世中浮沉不变色，在众生中穿梭不迷失。也许，清静淡然缺少了壮阔波澜，却能换来步履的轻松，身心的自由。
1580455282# #宁静对于每一个人都是一种滋养......
1536197350# #春暖花开和秋高气爽，你觉得哪一个是一年之中最好的季节？
1630970955# #暑渐消。秋渐近
1574511300# #活火生茶烟.....
1645419979# #人生道理：。。1、事情没有做成之前，不要告诉任何人。。。2、世界不是善意的，收起你的天真。。。3、自己明确知道没有意义的事情，就不要去做，真正学会自控。。。4、毅力和自控力是很可怕的东西，因为99%的人根本不具备这种品质，拥有它你就比大多数人都要强。。。5、这些年我一直提醒自己一件事情，千万不要自
1624482903# #“你可以拥有一段糟糕的经历，但不能放纵自己过糟糕的生活，记住命运只负责洗牌，出牌的永远是我们自己”
1570672006# #事实证明，香港比大陆任何一个城市都更需要进行扫黑除恶！
1539970603# #不要怕被磨，被磨的那块石头是会发亮的，磨人的更辛苦，他是会消耗的，所以，人生哪里有什么敌人。。。——白岩松《幸福了吗》
1654955440# #最后一个被抓的犯罪嫌疑人开着奔驰迈巴赫车牌4个7可想而知其背后的实力绝非一般人所为一定深挖下去打掉黑恶势力的保护伞将猖狂的歹徒绳之以法绝不要让人民丧失对正义的信心失望失望失望
1652149547# #“当在正确与善良之间做选择时。”。“请选择善良。”。“什么是善良？”。“对他人的苦难感同身受。”
1675145797# #高世名敏锐感觉到了“人的危机”：多元文化主义的泛化、艺术批评的社会媒体化、艺术史坐标失效、学院精神沦丧、喧嚣的艺术市场、政治正确和抽象正义、各类大展的疲惫……，当代艺术沉窠暮暮，艺术教育危机重重。
1616072353# #不抱怨，不争论，不炫耀，不讨好。。多听听，多分析，多请教，多交流。
1576429482# #放下没有方法，。放下就是放下。
1631954497# #願雙帆早日起航……
1624724692# #阿拉斯加你见过，萨摩耶你见过，它们的结合体你又见过吗？  
1611811535# #人生最大的遺憾，。不是你错过了最好的人。。而是你错过了，。那个想要对你最好的人。
1626565382# #小时候的理发记忆
1668806747# #现代感，。是柔和与冲击并存，。是特别与实用兼备。。简洁的线条、素雅的色彩，。撞上跳脱、不规则的装饰。。家就是舒服随心的特立独行。
1675830508# #春天又重来。暖风撩人怀
1537112720# #要用最好的自己去对待最爱的家人......
1696899433# #纪念武昌首义112周年
1624447344# #曹德旺的母亲经常跟他说：。“天下没有人会同情你的贫穷，也没有人为你解决；要摆脱贫穷，只有靠你自己的努力和拼搏。”。“穷不可怕，最怕的是没志气。”。“做人最重要的是人格的完整，最需要的是取得他人的信任。”
1613318208# #江湖一碗茶，。闲心度岁华。
1615599892# #【弘一法师改过十训】。1、虚心；2、慎独：头顶三尺有神明，不畏人知畏己知；3、宽厚：圣贤处事，惟宽惟厚；4、吃亏：君子肯吃亏，小人好便宜；5、寡言：孔子云“驷不及舌”，可畏哉；6、不说人过；7、不文己过；8、不覆己过；9、闻谤不辩：何以息谤？无辩即可；10、不嗔：一念嗔心，能开百万障门。
1611411459# #中国社会总体上崇尚谦逊做人、以德立业......
1644021861# #财神驾到。恭喜发财
1614474061# #品茶洗心，。一笑释尘。
1612401760# #新年/程沧海。。2021年就莫要再谈2020年。新年扫了雪。。南方的凌晨，让人有写诗的冲动。我们开始想不起，冰冷的一月。。好人流着血。火车运出一群命。
1613439897# #正月初五是财神圣诞，财神为五种，梵名为瞻巴拉、阎婆罗、雾神，旧译布禄金刚，是藏传佛教各大教派所供养的五财神，这五财神按身色分别是绿、白、红、黄、黑财神.....🙏🙏🙏🙏🙏
1593905662# #Nooneindebtedforothers,whilemanypeopledon'tknowhowtocherishothers.。命里有时终需有命里无时莫强求.
1642545776# #壬佩六符，允征吉兆。寅恭五服，相励和衷
1589557936# #明宰试舟楫，张灯宴华池。。文招梁苑客，歌动郢中儿。。月色望不尽，空天交相宜。。令人欲泛海，只待长风吹。。太白《秋夜与刘砀山泛宴喜亭池》，山阴鼓石
1697637889# #一带一路峰会即将召开，130多个国家元首，30多个国际组织，还有联合国秘书长，一起相约北京共商国事。他们不远万里，跨过大洋，越过高山奔赴使命，目的只有一个，就是发展经济，让自己的国家富足，让自己的人民安康。。中国是名副其实的大国，也是有担当的大国，合作以坦诚相待，不裹挟，不欺诈，让一带
1570413583# #无限青山行已尽，回看忽觉远离家。。逢高欲饮重阳酒，山菊今朝未有花。。。唐·张籍《重阳日至峡道》
1677342080# #看人看事，太较真必然看破，看破的结局伤己又伤人。有些事，你真别看清，看清，心痛；有些人，你真别看懂，看懂，伤情。人生，就是一种糊涂，一份模糊，说懂不懂，说清不清，糊里糊涂，含含糊糊。有的人本来很幸福，看起来却很烦恼；有的人本来该烦恼，看起来却很幸福。
1684878916# #找出谁没戴口罩？
1589556613# #绿茶、普洱生茶相比，普洱熟茶茶汤粘稠，汤色红褐，给人的第一感觉是这个茶好浓，会不会比绿茶、生茶更影响睡眠呢？在这里要提醒你，不要被普洱茶浓厚的外表所迷惑。研究显示，与绿茶、普洱生茶相比，普洱熟茶对睡眠影响其实较弱。这是为什么呢？要从普洱茶发酵后所产生的物质说起。。 。。普洱茶渥堆发酵
1626364991# #人生如戏，但不能入戏太深……
1614354667# #一位温柔的爱人能减少一半的人间疾苦。
1661432044# #可以咬紧牙关鲜花good允悲
1650466392# #【人民日报评论：儿童食品，不应只是营销口号】一段时间以来，“儿童食品”的概念在市场上越来越火，不少家长都曾为之买单。然而，所谓的“儿童食品”，缺乏专门的法律规范与食品安全国家标准，往往最终成为营销手段。针对这一现象，相关部门在提示消费者警惕营销陷阱的同时，也应正视火热市场背后的大
1536546739# #狗失去了兽性，也许就不会咬人了……
1615471689# #柱础壶最早由陈曼生创制，是曼生十八式之一，根据房屋柱础石而设计，壶身由上而下逐渐舒展，收敛至圈足，嵌盖平颈，一气呵成。
1615607265# #胡爽庵，又名霜庵，斋名啸风堂，别名胡剑鸣，湖北省襄阳市人。近现代画虎大师，其水墨写意虎，笔墨酣畅，神采自如，堪称一绝。
1619048672# #文献北｜程沧海。。这就是聚散，你还没看够那些巷子。还没看够那些路过的人。哭的，笑的，撕心的，愉悦的。看过那么多花有何用？。风华，落寞。只有相识的沉默，问好。还有许多人，我还未认识。还有谁，正在暗恋我。你仍会看见凤凰树，花开的样子。你的心，一定曾为某人痛过
1631779388# #疫情防控期间的菜地
1580696420# #《唐人宫乐图》描绘了唐代宫廷仕女宴乐生活的一个场面。画面桌子的周围，坐着仕女九人，中央四人，则负责吹乐助兴。所持用的乐器，自右而左，分别为筚篥、琵琶、古筝与笙。旁立的二名侍女中，还有一人轻敲牙板，为她们打着节拍。从每个人脸上陶醉的表情来推想，席间的乐声理应十分优美，因为连蜷卧在桌
1613230634# #孔子第七十六代嫡孙：孔令贻
1538034265# #优雅是一个人能够展现出来的，最强大的亲和力。
1661449454# #分享图片
1594956561# #分享图片
1619830012# #一路走来不易！向无私帮助我的，宽怀赏识我的贵人、恩人、好人。致以节日祝福！
1535363359# #一个人在世间需要两种能力，好好说话和稳定情绪！
1675394785# #生活总是这样，不能叫人处处都满意，但我们还要热情地活下去。
1533002819# #以色列在北部海滨城市海法部署的PAC-2“爱国者”地对空导弹拦截系统进行实弹训练。
1594791624# #冥想中的释迦摩尼|印度南部|约12世纪|芝加哥艺术博物馆藏
1542071738# #愉悦的生活才是最好的生活方式。
1637126253# #当代社会，虽然处处犬马声色，但不少人还是逃脱不出孤独。因为你只是犬马声色的看客。所以一旦被人关注，就免不了感激，就毫不犹豫地敞开心扉。结果上当受骗。对此，我只想说，如果感到孤独，那就让自己更深地孤独——孤独到一般人不能轻易撼动，那么，这孤独就成就了你不凡的高贵！
1669661524# #有权、真不敢以权谋私；。有势、真不要以势欺人；。有钱、真不该为富不仁！
1593728199# #青瓷茶碗　铭文马蝗绊|南宋|东京国立博物馆
1687714598# #瓦格纳兵变戏剧性发生，只持续了大约24小时，又戏剧性地中止了。普里戈任接受白俄罗斯总统卢卡申科的斡旋，将军队从距离莫斯科200公里的地方掉头南归，并撤出占领的南部军区司令部。他表示，这是一场“正义游行”。。普里戈任的表现与军事叛乱的通常逻辑大相径庭，他就像带着手下的“合同工”讨薪一样
1655702429# #003goodgoodgood
1584667412# #春分，是梦的开端。
1642171802# #不同的茶，在不同时刻带给人不同的感受和理解。
1659221088# #分享图片
1606358887# #上帝收回"上帝之手"
1665653537# #茶在水中，水则清香；。水在心中，心则空旷。
1575426610# #在热烈和友好的气氛中进行......
1701135837# #分享图片
1657296629# #刺杀安倍的事情还是很让人震惊的。虽说安倍已经退休，但作为64任日本首相中执政时间最长（3188天）的一位，安倍在日本国内还是很有人望的，并且作为安倍派的首领，有一定政坛影响力。日本承平日久，退休首相的基本没有安保队伍，与普通议员相仿。现场看总共有几十个听众，加上三五个维护秩序的保安和警
1614905233# #1953年3月5日
1575086900# #11月24日，特朗普专程来到驻伊拉克的远征军某部，亲切看望慰问远征军官兵。。。“总统询问寒冷的天气适不适应，每天要巡逻多少小时、走多少公里……他叮嘱因出征而耽误了婚礼的悍马驾驶员约翰，“抓紧把婚礼办了”；嘱咐从事爆破工作的下士杰夫，“你们的工作很危险，要注意安全啊”；在某装甲团专门察看
1643467434# #如果你不够优秀，人脉是不值钱的，它不是追求来的，而是要吸引来的。
1618237477# #别人有错，指出可以，别苛责，。得理不饶人丢的是自己的肚量；。能力该展现，别一下全盘拖出，。留下几手就多点神秘和内涵；。得意时可以自个乐，。但别对他人指指点点，。等于是为自己起伏留条后路；。失意时即便沮丧，也别抱怨，。输得起才能赢的回。。这些理，职场、做人、混社会都是通用的。
1538185222# #辽宁舰无论吨位还是整体水平在世界上的水平仅次于美国的尼米兹级和福特级。
1615879661# #人心本无染，。心静自然清。
1539439834# #英国苏富比拍卖行11日宣布，知名街头艺术家班克西画作《气球女孩》7日拍卖落槌后虽局部自毁，仍受买家欢迎，愿意按原拍价104万英镑成交。该拍卖行在一份声明中说，这幅作品如今重命名为《爱在垃圾桶》。
1571409989# #清十九世纪。德化白瓷观世音菩萨立像。。《博及渔人》款
1658728100# #品茗论道，小酌怡情。
1698250902# #父母存在的意义，不是给予孩子舒适和富裕的生活，而是当你想起父母的时，你的内心会充满力量，会感受到温暖，从而拥有克服困难的勇气和能力！因此获得人生真正的乐趣和自由！
1613366039# #贪财有道，好色有品；。博学有识，读书有瘾。
1550328209# #记住四句话：。再难也要坚持，。再好也要淡泊，。再差也要自信，。再多也要节省。
1642484443# #分享图片
1636258436# #一夜入冬
1615368818# #追本溯源，。构建未来。
1593901404# #挪威空军的F-35A。
1611287311# #阳光刚刚好💕。万物皆可爱🧏🏻‍♀️
1649380676# #茶能让人感受到更多的自然。
1615381272# #男人四十，苏轼贬谪黄州，于城外东坡处开垦五十亩荒地，自给自足，号东坡居士，他说:“竹杖芒鞋轻胜马，谁怕，一蓑烟雨任平生。”。男人四十，李叔同于虎跑寺受三皈依，拜了悟和尚为师，法名演音，号弘一，他说:“色相声音空不染，法语南南尽归依。”。男人四十，奥斯卡·王尔德因为同性恋罪名入狱，妻离
1647735459# #《棒打新冠病毒🦠》
1651639764# #西装革履也是外国的允悲
1638353171# #酬元九对新栽竹有怀见寄。唐代·白居易。昔我十年前，与君始相识。。曾将秋竹竿，比君孤且直。。中心一以合，外事纷无极。。共保秋竹心，风霜侵不得。。始嫌梧桐树，秋至先改色。。不爱杨柳枝，春来软无力。。怜君别我后，见竹长
1681188131# #不期而遇。 来日可期。 不言而喻。 如约而至
1662501024# #别人对你付出，是因为别人喜欢，情出自愿；。你对别人付出，是因为自己甘愿，事过无悔。
1688477290# #毕竟六月中……
1643466792# #有人离开，有人留下来。
1595386523# #感恩
1641240622# #用一杯茶，感受人间的烟火……
1555216284# #生活起于光鲜，慢慢才发现平淡自然的美恰到好处。
1659748281# #诺不轻许，故我不负人。。诺不轻信，故人不负我。
1594951297# #下酒菜……
1699939482# #英国新外相
1627338245# #钱，没有脾气，却把人整得一点脾气都没有；。钱，没有性格，却在改变着很多人的性格；。钱，没有立场，却让很多人站在不同立场；。钱，没有感情，却玩弄着不同人的不同感情；。钱，不偏心，但却让很多人偏离了良心；。钱，不会整人，但有人却为了钱去整人。。钱，有价值，可有人为钱却失去了价值；。钱，没有
1644247474# #【牛栏坑肉桂🍂】。。牛肉虽好，但每天一泡，着实有点不现实，稀缺，时间不允许，仪式感要摆足，当下又不能有杂事缠身，沉着冷静地喝上一泡，奢侈至极，不过必须这样才是对天花板岩茶最大的尊重啊！。。每当我要泡牛肉时，必定会把所有事情提前安排处理完，洗个头，手机调成震动，换上喜欢的茶具茶席，山
1650499551# #知不足而上进
1701611202# #一辈子记住，七个没必要。。1.讨厌一个人，没必要翻脸：在这个世界上，总有一些人让你很不喜欢，没必要跟他争锋相对，喜则聚，厌则散，不理他就好。。。2.喜欢一个人，没必要低三下四：喜欢是我们自然而然发生的情感，我们可以去付出，去包容，但不要低三下四，真正良好的感情是双方都能得到尊重。。。3.错过
1610946827# #候机.......
1662353971# #认真的人可以改变自己。坚持的人可以改变命运
1689744110# #世事以初心，。非常以日常。
1542072538# #【傻事】用自己的嘴干扰别人的人生，靠别人的脑子思考自己的人生！
1646788952# #饮茶，浓淡自知。
1614355966# #生活的美其实无处不在。
1589951288# #宋至金|均窑紫斑碗|大都会艺术博物馆藏
1599443255# #白露
1696785258# #一、哈马斯和以色列又干起来了！。。平常日子说这些没人感兴趣，既然那地方儿吸眼球儿了，那就趁热儿说说中东，说说巴以之仇的造孽者，说说巴勒斯坦阿拉伯人和巴勒斯坦犹太人……。。在中东（大中东）形成势力的有突厥人（土耳其）、波斯人（伊朗）、阿拉伯人和库尔德人，还有这些人的敌人—犹太人😊⬇️
1646836400# #人间烟火处，处处是人间。
1675830206# #一个家族世代贫穷的根源是什么？。。1、整个家族里找不出一个格局大，眼光独到的老人引路。。因为历史原因，家族没有做生意的，做教育或者做官的，全是打工人，老人没有魄力和能力，更不懂得知识的作用，一辈子没有持续学习，倚老卖老。。年轻人如果有事业的一些想法，老人无法给予正确的支持和合理地评估
1549256244# #大年三十，给大家拜年啦作揖祝大家身体健康，阖家欢乐，猪年大赚，猪事顺利！
1659219889# #分享图片
1698711937# #用大境界。享小乐趣
1647649845# #被隔离的是病毒，隔不断的是人心。疫情当前，让我们携手同行，共同抗疫。
1616332493# #凡事需多听但少言；聆听他人之意见，但保留自己之判断。
1594728794# #中国控制住了新冠疫情，大格局有条不紊。而美国被疫情冲得东歪西斜，国内种族矛盾又几近失控，这一切才是刚刚开始。中国，抓紧时间发展且自我完善，让美国的对华遏制成为21世纪的笑柄。尽管前面还面临着诸多困难和挑战，但机会就在我们自己的脚下和手中。
1647670259# #美国白宫发的新闻通稿，核心内容做如下大致翻译，供大家参考：。。对话聚焦在俄罗斯对乌克兰的入侵上。拜登阐述了美国和其盟友在这场危机上的立场，详细阐述了美国方面制止入侵的努力，包括让俄罗斯方面付出的代价。如果中国在俄罗斯向乌克兰的城市和平民发动残酷攻击时，提供实质性支持的话，拜登表达了
1667221260# #「邂逅巴斯克」趣味之旅
1626705420# #一盏清茶……
1699101842# #一个人的晚餐也不能马马乎乎…..挤眼挤眼挤眼
