1701883881# #转发微博
1703008575# #历经三十三载，中国资本市场砥砺前行，市场制度也一直在改革变迁的道路中。从审批制到全面注册制，如何进一步发展资本市场？A股为何长期徘徊在3000点？如何恢复投资者的信心？当前金融市场改革重点何在？我们距离国际金融中心还有多远？本期《封面》专访中国人民大学原副校长、中国资本市场研究院院长
1700919968# #成都一楼盘降价40%下跌了我也买不起，如果没能力全款我绝对不当房奴，有这钱多出去看看不香吗，人不是为了房子活的。
1703570833# #转发微博
1703820781# #【A股午评：沪指延续反弹半日涨0.34%MR概念股领涨两市】(来自
1703670879# #转发微博
1698769710# #转发微博
1701702680# #哈哈哈哈哈哈
1696530100# #转发微博
1697067285# #【巴以冲突最新战况:双方死亡数升至2300人以首都机场遭大规模袭击】据央视新闻援引巴勒斯坦加沙地带卫生部门发布的最新统计数据，加沙地带因冲突导致的死亡人数升至1100人。当地时间11日下午，以色列首都特拉维夫的本-古里安国际机场遭到火箭弹袭击。哈马斯杀害以色列40名儿童是真是假
1700379708# #炒股赢钱发财的道理大家全可以弄明白，很难明白处在于自己的定力和性格纠错，那就是命和运！。。四度牛股实战超话
1702091658# #江西警方侦破网络水军案涉案40亿元。很多人习惯先看评价再买单。但在江西警方破获的一起案件中，刷单网站组织大量“网络水军”，为9万多家电商刷好评嫌犯被刑拘，涉案资金流水高达40亿元。该特大刷单平台工明确，有推广招商团队、三个等级的“刷手”、客服人员等。有的商户会要求“刷手”货比三
1703358523# #转发微博
1703349806# #转发微博
1703655153# #【跟随拼多多步伐，淘宝将支持仅退款】淘宝将支持不退货仅退款。①近日淘宝发布了关于变更《淘宝平台争议处理规则》的公示通知，其中新增了淘宝基于平台自身大数据能力，识别多维度结合，对于买家发起符合相关情形的售后，做出快速退款或退货退款的规定。。。②这一规定被外界解读为跟随拼多多步伐
1696628168# #偶在平遥古城带着微博去旅行投资生活
1700846615# #【都美竹回应被吴亦凡粉丝网暴希望你们能认清现实】11月24日，对于近期网络上的流言蜚语我不想再过多解释，只想尽快结束这一事件对我现实生活的影响，这两年半不间断的被他的粉丝网暴，被黑上热搜，这确实锻炼到了我的抗压能力，也教会了我怎样通过正规的方式维权。
1701109149# #转发微博
1696107551# #原来马尔代夫的物价这么贵🤯
1703920017# #【孙东旭重回直播间否认摔手机】12月29日，孙东旭离任CEO13天后首次直播，回应摔手机事件。孙东旭称当天确实没有摔手机，“直播结束后心情紧张很忐忑”“那天发挥不是平时讲话的状态”。
1703781008# #王一博老师在线教学科目三了，大家一起学起来吧王一博五年前跳科目三
1703393043# #1、六大知名基金经理展望2024年：A股有望震荡上行战略上保持积极乐观。明年A股市场在政策落地，市场见底，资金积极流入的前提下，前景是乐观的。。。2、国家统计局：12月中旬生猪（外三元）价格较上旬增长3.6%，临近春节和消费旺季的到来，猪肉的价格有望进一步回升，对生猪养殖产业链的上市公司起到积
1703249591# #转发微博
1702656378# #转发微博
1701708396# #在上海定了个300多的民宿v笑年度大赏
1703081720# #转发微博
1696717853# #转发微博
1699897777# #转发微博
1702743216# #10个有九个黑都有艾滋病
1696352051# #哈哈
1702275011# #张雪峰称网红就两种结果张雪峰社会热点快手
1701799669# #与穷人结婚，你会负责他的愚味、负债、灾难，以及他的一切祸害，错误的思想，还有他家庭的愚昧、懒惰、乱，你都要负责，用什么负责呢？用你的生命、财富、事业，以及前途的代价负责。。——毛姆
1700847882# #盘点90后父母带娃名场面～
1701779060# #转发微博
1701234970# #赞
1703607606# #转发微博
1696439803# #获取全球市场7x24实时滚动播报
1700238883# #证监会：严厉打击以衍生品为“通道”规避证券期货市场监管的行为
1698977919# #有一种定力叫财富、叫命运、叫阶层！赞
1695999837# #转发微博
1699660566# #任正非谈美国为什么一直这么发达：环境很好，机制好，吸引人才，乔布斯这样的人才在中国能存在吗！？不能，会给人骂任正非乔布斯
1702288384# #转发微博
1701045520# #转发微博
1701512671# #转发微博
1701020270# #转发微博
1703179266# #刘纪鹏称股市里的贫富差距最明显【中国人的财富67%都在房子上刘纪鹏：下一个接力方式应该是股市】21日，中国政法大学资本金融研究院院长刘纪鹏在出席新浪财经2023医药与资本论坛演讲时表示，看看房子，现在财富67%左右都是房子，房子如果停留在改革开放之初，那是一种什么情况？现在起来了是什么
1701742660# #转发微博
1702430750# #获取全球市场7x24实时滚动播报
1696351506# #转发微博
1702234350# #人民日报社论：股市不是赌场、金融市场要回归本质！是服务好实体经济作为金融行业的根本宗旨！
1703919321# #【客户260万全款买房中介25万佣金撞单后一分没得】孙先生在湖州做房产中介，说是和同行带看了同一个客户，行话叫撞单。按行规，客户付了260万的全款，25万中介费应该平分，可楼盘总代理没按行规来结算，全给另一家中介了。孙先生认为，主要是另一家中介“舔”。1818黄金眼二十周年
1702641185# #傻逼哈哈赞
1703556158# #转发微博
1698807310# #转发微博
1699204422# #邓小平南巡讲话影像：中国要警惕右，但主要是防止左！发展是硬道清凉历史微博公开课
1696996534# #转发微博
1696814273# #【十大券商策略：乐观起来！做好“防守反击”准备10月A股大概率迎来反弹行情】中信证券：回顾三季度，政策、经济和市场的三重底已经确立并被再度确认；展望四季度，积极因素逐渐积累，风险因素相对有限，预期扭转驱动的行情蓄势待发。
1696289301# #李嘉诚：大方谈钱的时候，你就成熟了。。在人与人的交往中，谈论金钱往往被视为一个敏感的话题。许多人认为谈钱伤感情，更喜欢以面子、人情作为交流的核心。。。然而，如果我们要真正追求成熟和清醒，我们应该摒弃这样的观念。。。正如李泽厚老先生的一句话：“正确的金钱观，应该是简单而真实的，不在钱的问
1701707549# #一人花近10万买彩票中2亿【有人买近5万倍单注彩票中2亿多还无需缴税？多家福彩店称属实，官方回应】官方回应1人买彩票中2亿无需缴税12月4日，潇湘晨报记者致电西湖区一家福利彩票店，店主饶女士称，12月2日开奖那期“快乐8”选七中，确有一人在该片区彩票店买同一串数字近5万注，“我们这个片区
1696673568# #跟着梁思成夫妇了解山西晋祠的伟大如果你想要穿越时空，感受宋时建筑的清新秀丽，一定不能错过太原晋祠。国庆去感受山西古建的魅力吧在三晋大地的中央，表里山河的心脏，一座深远的出檐让当年在汽车上路过的梁思成林徽因一眼万年，并帮助他们破解《营造法式》天书，使得二人留名青史。整个晋祠建
1700814919# #顶顶顶。一年过去，仍然没有回答。赖不过去你。时光机带我回到了过去可爱，你也试试？
1700330680# #转发微博
1700845892# #【消失的男友终于有消息了！归国电诈人员亲友收到拘留通知书】据公安部，截至目前，缅北累计向中方移交3.1万名电诈嫌疑人，打击工作取得显著战果。不少归国电诈人员亲友在近日陆续收到来自各地警方的刑事拘留通知书，罪名“从偷越国（边）境罪到诈骗罪”不等。来自河南新乡辉县的赵女士表示，自己
1699497166# #转发微博
1701622268# #转发微博
1701495139# #转发微博
1699415365# #做了2年空头的俺从2023年11月开始已经举起作牛市的大旗，开始摇旗呐喊！哈哈哈哈哈哈
1703262249# #不要把孩子培养的太过老实，而是要教给他们这6句话：。。第一、。讲话时声音要洪亮，。语速平稳，不快不慢，。不说废话，不说狠话，。不说假话，不说脏话，。眼神坚定，不要左顾右盼，。也不要有多余的小动作，。并且要勇敢地与人眼神接触。。。说话是一门学问，。良好的语言沟通，。能够快速的和别人拉近距离，。说
1696721142# #衣服都买不起的穷小伙，有幸跟车模一姐合影还这么多要求，真是不知足
1703920323# #【男子突闻儿子去世火车上嚎啕大哭】12月30日，江西赣州，T101次列车上，男子凌晨接电话收到儿子去世噩耗忍不住嚎啕大哭，全车厢的旅客都被惊醒，在热心人的关心询问下得知，该男子22岁的儿子车祸身亡，该男子本想去深圳工作，在赣州站失魂落魄下车往回赶。拍摄者称看到这种事心里很不是滋味。（国+
1698718515# #转发微博
1701108960# #看完这个视频你就会明白，无论男女，身材都要通过锻炼去塑形。运动健康的女孩最美丽，而不是一味的去追求一个瘦的苗条身材，你们说是吗？
1702453423# #转发微博
1703049510# #赞
1700890822# #这在古代算半个纵横家吧！生活记录生活
1701361524# #转发微博
1699500219# #上午指数回档似乎只是回踩了一次5ma，走势依旧很强，北向资金今日净买入的赞
1703607464# #转发微博
1696384201# #这又是一个好观点，会改变一些父母的教育观念，甚至会提升教育机制。
1700244108# #今天在网上看到很多“电诈分子”被押送回国的视频。真是大快人心！拳头拳头拳头
1698608381# #转发微博
1696554425# #【急寻！上海4岁女童海滩走失已超24小时，警方：正在全力寻找】据潇湘晨报10月4日，上海一名4岁半的女童在南汇新城海滩上走失。。一则寻人启示显示，走失女童身高108cm体重16.5kg，10月4日17:20左右在南汇新城海滩的海滩上走失，4岁半，身穿蓝色艾莎公主裙，未穿鞋，头顶两侧各梳一个蝴蝶结，发尾各
1696038357# #转发微博
1703464733# #刘道玉，易中天的恩师。
1700847622# #【西安初冬美景如画】西安静谧初冬美景宛如壁纸近日，陕西西安，有摄影师拍到西安浐灞国家湿地公园的唯美画面，鸟儿翩翩起舞，初冬的西安诗意满满，这画面，完全可以当壁纸了！
1703207692# #【北京地铁1号线故障已修复】据14消息，目前故障已修复，运营秩序正在逐步恢复中。乘客可通过北京地铁官网查询列车延误信息北京地铁1号线发生供电设备故障
1696624519# #【普京：俄坠机事件遇难者遗体内现手榴弹碎片】普里戈任失事飞机未受外部冲击据塔斯社消息，当地时间5日，俄罗斯总统普京在“瓦尔代“国际辩论俱乐部全体会议上谈及普里戈任坠机事件时表示，调查结果显示，飞机坠毁前未受外部冲击，调查人员在遇难者遗体中发现了手榴弹碎片。
1696958126# #上海4岁女童失踪海滩入口已封闭【探访上海4岁女童失踪海滩：入口封闭，工作人员劝退游客】10月9日，在南汇新城海滩沿岸的堤顶路上，进入海滩的道路已被封闭，现场有公安和安保人员现场值守，不时有施工车辆和救援工作人员进出，但不允许游客随意进入。在海滩的入口处，不时有外地的游客开车前来，
1696947720# #这个有蹊跷？沿海省份到东北任职，一般是升一级，本身苏州市委书记在江苏省地位也是超然的，到东三省最小的吉林“务虚”。
1698426978# #转发微博
1701799228# #我滴个老天奶啊！我被张天爱上台前这几步迷晕了，姐的头发丝在我心上跳舞舔屏舔屏舔屏被张天爱上台前这几步迷晕了张天爱摇曳生姿微博视界大会
1701661503# #下一轮就是科技股勃发期！喝酒吃药那是要吃死人的哈哈作揖
1701478414# #现在的孩子卷的太狠了，木讷少激情；反观那个时代的年轻人，脸上青春活力張扬尽显！
1696975834# #晚上十一点之前尽量入睡晚上11点前尽量入睡，你一般几点睡觉？微博喜剧现场
1701798986# #【共享单车坐垫发现两个采血针，多位用户扫码未骑】平台回应共享单车坐垫发现采血针广州郑小姐反映，12月4日早上扫开共享单车在坐垫发现两个针头。涉事物品为一次性医用采血针。客服回应，前面几个订单用户均扫码未骑，可能也发现了异样。平台人士亦称，找到涉事车辆后进行报警处理。（素材来源：
1699865348# #【别样鼓励！女子失业被妈妈雇佣当司机日薪20】据11月12日，山西晋中。一25岁女生失业后和刚退休的爸爸被妈妈雇佣当上下班接送司机，每人日薪20元。当事人小宿称，原先在北京工作了2年，半月前被裁员，找工作也屡屡碰壁。妈妈为了缓解自己找工作碰壁，爸爸刚退休无事可做的的郁闷
1699247317# #【专家称35岁才考虑养老已经晚了】近日，“从你工作后，拿到第一个月的工资以后，就要有计划的为自己的养老，来进行一些
1703485961# #转发微博
1701834017# #东方财富股票【创业板指涨0.67%两市超3200股飘红能源金属、电池板块大涨】创业板指盘中涨逾1%，两市超3200股飘红。(来自
1701917384# #少妇一笑，生死难料吃瓜美女
1699583533# #又见4000多家下跌，俺的持仓总是逆势而行赞
1703265635# #转发微博
1699707347# #转发微博
1699001927# #游客在鳌太线发现1具男尸【游客在鳌太线发现1具男尸警方：死者9月初绕路上山遇极端天气失温致死】警方回应鳌太线发现1具男尸11月2日，陕西太白。一名网友发视频称，在鳌太线2800米营地附近发现一名驴友遗体，并已经报警。陕西省森林公安局第二分局值班人员称，遗体是在十月份被游客发现，死
1699240616# #转发微博
1699849064# #转发微博
1698461413# #转发微博
1703092492# #怎么还总有人给他投资呢？
1698931218# #转发微博
1699149884# #转发微博
1702691916# #转发微博
1698646577# #马斯克现在被以色列记恨了
1699374519# #股民“大开眼界”！龙年还没到“龙股票”已被爆炒有的1个月翻2倍
1701570970# #刘纪鹏批葛兰【刘纪鹏批葛兰巨亏后卸任：中国值得信任的投资机构太少了】在2024网易经济学家年会中，中国政法大学资本金融研究院院长刘纪鹏表示，中国目前值得信任的投资机构太少了，所以有大量的散户。像葛兰团队这种巨亏后卸任，基民还被“割了韭菜”。对此，你怎么看？戳视频&gt;&gt;
1699061577# #缅甸北部南邓地区，又一批被抓准备遣送回国的中国籍诈骗犯。缅甸缅甸北部
1700667594# #转发微博
1699516872# #不讽刺，许皮带还是“五一劳动模范”呢，这不算啥doge
1701138316# #马云不留情面点评某集团CEO：虽然很真诚，也很努力，但是没有结果的过程基本是垃圾。
1698858436# #【阿里云创始人王坚谈云计算就像一百多年前的交流电】10月31日上午，2023云栖大会在杭州云栖小镇开幕。中国工程院院士、阿里云创始人、之江实验室主任王坚以《云计算的第三次浪潮》为主题发表了演讲。他认为，云计算在这个时代，它的意义就像当年在芝加哥的世界博览会上，第一次用电交流一样。生成
1700847266# #转发微博
1696004316# #【中国恒大股份将继续暂停买卖】恒大三大平台总市值仅剩167亿港元中国恒大在港交所公告，本公司接到有关部门通知，本公司执行董事及董事会主席许家印因涉嫌违法犯罪，已被依法采取强制措施。本公司的股份由2023年9月28日上午9时正起于联交所停止买卖。本公司股份将继续暂停买卖，直至另行通知。
1702830729# #转发微博
1696096134# #【LV老板涉嫌洗钱受到调查】全球最大奢侈品集团LVMH董事长兼CEO伯纳德·阿尔诺近日因涉嫌洗钱而受到调查。在初步调查结束后，法国检察官将决定是否正式展开调查。该调查于2022年开始，原因与伯纳德·阿尔诺和一名俄罗斯商人之间的可疑汇款有关。你买过LV的产品吗
1700067400# #【两个洗脸习惯让人更显老冬季养肤指南】洗脸几乎是每个人每天都在做的事，但并非每个人都能正确地洁面，尤其是在秋冬季节，下面两种洗脸方式很“伤脸”↓↓↓（养生中国）
1702663593# #“敌人越反对，证明我们越正确”，绝对是真理
1698513807# #转发微博
1702052270# #转发微博
1699723891# #转发微博
1698646564# #转发微博
1699553015# #转发微博
1703051102# #罗永浩这几天直播，有很多金句，特别喜欢他关于成人礼的这段，听的人想哭泪中国正能量拯救不开心生活
1698516071# #转发微博
1697006426# #科创板指数10月底附近见底了！科创板科创50sh000688股票四度牛股实战超话
1699594702# #【中美突传利好！芯片巨头重大动作曝光！中企采购60万吨美国大豆什么信号？】中美贸易传来一则大消息。11月9日，参考消息援引新加坡《联合早报》网站报道，根据交易商的消息，中国储备粮管理集团7日向美国采购了60万吨大豆。这笔订单将创下今年7月以来，中国采购美国大豆的单日最高纪录。
1700587525# #转发微博
1703779522# #一张照片背后的故事老照片
1699061386# #【这届年轻人有多爱祈福？没想到双11快递是祈福过的】祈福求好运能带来积极的心理暗示和自信，那么这届年轻人到底有多爱祈福呢？钓鱼前给渔具祈福、玩游戏前给键盘祈福、考试前给笔祈福......允悲双11期间，有网友甚至看到快递小哥载着满满一车快递包裹去祈福，加个好运buff笑cry你会想收到载满
1699637865# #转发微博
1699288621# #人有三个基本错误是不能犯的：一是德薄而位尊，二是智小而谋大，三是力小而任重。。。——南怀瑾
1696136865# #草根歌手人生第一场演唱会doge。。网友:隧道里音效应该不错！允悲
1696358569# #第一次见男女主恋爱互骗20多集的头一回见男女主互骗对方20多集的在姚瑶的步步逼问下，黄子诚终于坦白了隐瞒已久的真相，自己其实一直都在帮国安做事，想要救姚瑶上岸。同时，他也敏锐地意识到，姚瑶并没有像她说的那样跟夜雾组织斩断关系，而是替他们调查了自己......特工任务
1701883447# #转发微博
1702914859# #转发微博
1703483502# #转发微博
1699552990# #西班牙街头五欧元一块的玻璃画，椰树碧海晚霞，画完了还真的很漂亮呢给力good我要上热搜街头漫拍
1700535998# #转发微博
1700153469# #【你吃辣水平能有几级长期吃辣的人后来怎么样了？】每天吃辣椒能抗癌是真的很多人都说，这是一个无辣不欢的时代！调查数据显示，中国14亿人中约有1/3的人每天食用辣椒。由于国内食管癌、胃癌、肠癌等消化道癌症的发病率较高，很多注重养生的人认为，经常吃辣椒会伤害肠胃，毕竟吃辣椒的直观感受
1703010510# #【“蛇吞象”收购诺基亚附属公司告吹东方材料终止20亿元定增此前交易遭华为反对】12月19日，东方材料发布公告称，其与NokiaSolutionsandNetworksGmbH&amp;Co.KG（以下简称诺基亚）就收购TDTECHHOLDINGLIMITED（以下简称TDTECH）51%股权事宜达成和解、终止本次交易。
1701138640# #【网红痞幼就盗用他人视频道歉】近日，有博主“丁亦然”发文称，千万粉丝网红“痞幼”盗用自己在冰岛拍摄的作品。11月27日，其称粉丝在对方视频下艾特自己，自己看到后很惊讶，“作为一个千万粉丝的大V，还要盗用别人的视频用吗？要么是不懂著作权，要么就是不在乎和不尊重。”丁亦然表示，因为2020
1698974368# #转发微博
1698472662# #【研究称每天8千步可降低早死风险】每天应该走多少步？一直没有很明确的答案。每天一万步的说法起源于上世纪60年代的日本，但没有科学依据。现在，一个欧美科学家团队首次确定了大多数人能够获得最大健康收益的最佳步数，即每天8000步，按照人类的平均步幅相当于约6.4公里，可降低全因过早死风险，并
1698380840# #转发微博
1701967005# #歌手提醒非专业人士请勿轻易挑战E6高音【专业歌手挑战E6高音前后判若两人】近日，五月天乐队陷入演唱会假唱风波，12月6日晚，主唱阿信发文提到“10拍E6的高音”再次引发热议。歌手曾一鸣在社交平台发视频展示E6高音，不仅破音还被憋得满脸通红，然而，网友通过软件监测到，尽管如此卖力，曾一鸣的
1702833500# #【72岁老人住院因子女不看望伤心过度自杀】据华阴市人民检察院：重庆，72岁老人生病独自入院，因多名子女均不来看望，入院第3天伤心过度跳楼自杀。事后，子女认为医院存在安全漏洞，要求医院赔偿死亡赔偿金、精神损害赔偿等各项损失49万余元，医院认为：“不是谁死谁就有理！自身无责！”法院这么判
1703827179# #12月涨幅看的见作揖
1703323878# #转发微博
1701234419# #【网曝陕西高校男生持刀捅伤一男一女学校：正在紧急调查学生已送医】11月28日，陕西咸阳，网曝杨凌职业技术学院北校区，男生持刀捅伤一男一女两名同学。视频中，被捅两人躺在地上一动不动，捅人男生被制服。11月29日，学校应回应称，学生正在加紧调查处理，伤者已经送医，目前不清楚有无生命危险
1700540303# #女孩在寝室礼服，青春靓丽，温柔大方，这样的女孩到底是谁在谈？
1701027257# #马云对话马斯克史诗级尬聊，鸡同鸭讲的社死现场，这可能是两个人都后悔的一场对话……
1698608620# #转发微博
1702127501# #转发微博
1699236215# #创业板指涨逾2%上涨个股近3800只指数走强，创业板指拉升涨逾2%，沪指涨0.38%，深成指涨1.20%。光伏、证券、医药等方向涨幅居前，两市上涨个股近3800只。宁德时代涨近3%，亿纬锂能涨近4%
1701747195# #【A股午评：创业板指低开低走半日跌0.98%食品股逆势掀涨停潮】(来自
1702951751# #俞敏洪致信全体主播【俞敏洪喊话网友不用担心董宇辉不直播】12月18日，俞敏洪发布新东方教育科技(集团)有限公司关于董宇辉任命的通知，并配文：祝贺宇辉，风雨同行！通知中称：经集团董事会研究决定，任命董宇辉为新东方教育科技集团董事长文化助理，兼任新东方文旅集团副总裁。对此，有网友表
1699793708# #1937年希特勒在纽伦堡演讲，手舞足蹈、激情澎湃，场面声势浩大。德国希特勒
1700575595# #转发微博
1703467701# #【游戏、传媒股盘初延续跌势三七互娱竞价跌停】(来自
1699193229# #周末西塘西塘汉服文化周超话西塘汉服文化周记录生活生活
1703643274# #这是真的吗？
1701785902# #good微笑
1702883841# #赞赞微笑
1696864146# #转发微博
1702605504# #【华瑞股份：名誉董事长孙瑞良、张依君等多人因未依法履行其他职责被深圳证券交易所采取监管措施】(来自
1700324361# #转发微博
1701827740# #低仓位等待作揖
1702918343# #很透彻，看东方甄选粉丝又变多，不得不感慨这是网友最好骗的一次doge
1703837306# #兴业银行涨停原因猜想【兴业银行尾盘2亿成交额增加300亿市值】12月29日尾盘竞价阶段，$兴业银行sh601166$股价拉升涨停，上涨9.97%，成交133082手，报16.21元。以此计算，成交额为2.16亿元，兴业银行市值提升302.9亿元。
1698911970# #李迅雷：“前三季度，上海贡献了全国16.4%的个人所得税，但上海人口只占全国的1.7%，更奇怪的是北京个税规模不足上海的三分之一，但人均居民储蓄却有27万元，超过上海的21万元。帝都真魔”。
1702696681# #李国庆喊话俞敏洪保护好董宇辉董宇辉要分一半俞敏洪的家产，前提🉐先叫他爸！。。董宇辉还是太单纯了虽然没什么心机有时候说话确实没大没小的很容易得罪一些心眼小的人财经宠粉季生活
1702399775# #【中央经济工作会议定调“灵活适度”降准降息落地概率提高】在当前经济回升向好背景下，明年宏观政策走向是眼下市场关注的焦点。会议要求，稳健的货币政策要灵活适度、精准有效。保持流动性合理充裕，社会融资规模、货币供应量同经济增长和价格水平预期目标相匹配。
1703522145# #转发微博
1703262650# #微笑
1701500861# #转发微博
1703819624# #2023年退休的副处级公务员，预发养老金5260元，理顺后能有多少？此视频已有3万次播放，快来一起看看！
1703049522# #天冷了，又是一年中常吃火锅的季节。
1701059106# #【不断涨价的羽绒服，把市场让给了军大衣？】200克充绒量羽绒服出厂价约160元据中华全国商业信息中心数据，2015年到2020年间，中国羽绒服均价从438元升到656元大型防寒服的价格突破1000元，其中2000元以上的占比接近70%。羽绒服涨价把市场让给了军大衣在江苏从事羽绒服生意的司女士对中新财经
1703120673# #【饭吃完就上路了？店主察觉外卖备注像遗言救下一命】12月18日，安徽阜阳。餐饮店主石迎芳在一份订单上的备注上，看到顾客有想要轻生的念头。“最后一顿饭吃完就上路了，能不能做好吃一点，饭热乎一点，人间不值得……”石迎芳立刻给他打去电话却无人接听，随后他又通过平台发去消息，得到回应后石迎
1696087892# #哈哈
1702312075# #腰椎最喜欢的五个动作。在家就能练，经常腰痛，腰肌劳损的朋友可以试试看打call体脂不断下降的好习惯
1700013866# #【经济日报：旺车市不能只靠降价思考】11月15日，经济日报发文，长期来看，稳定并繁荣汽车市场，不能仅仅依靠降价，而是要加强产品创新和迭代，做好精准市场定位，全面提升产品质量、性能、服务等。还要改善营销策略、模式和渠道，更专注于满足消费者的根本需求。降价促销对于车企最直接的影响，是
1703069197# #有钱了确实成人物了微笑
1699773785# #周末重磅！金融监管总局发声事关地方债、房地产、超大特大城市建设
1698749681# #恒大歌舞团团长白珊珊回应传闻：遭遇"网络造谣"，要用法律保护自己
1700846453# #转发微博
1696626406# #老师订10余套演出服用完立马退货，店家：扣眼全剪坏都是异味，损失上千。。据搜狐视频报道，10月6日，山东菏泽。沈女士经营一家网店，当天有小学老师订购十几套演出服，过了几天用完后退货，有的却仅退款。沈女士称，衣服扣眼全被剪坏，穿的都是异味，损失上千元，目前学校和老师家长都拒不配合解决，
1697067198# #赞
1702920690# #【雪中乌镇心】乌镇迎来今冬第一场雪。雪花落在屋檐、栏杆、台阶、青石板上，如诗如画，宛如一幅淡墨的水墨画卷，别有一番韵味。乌镇下雪美如水墨画
1700447818# #海马汽车sz000572股票本月涨幅竟然过50%。四度牛股实战超话
1700275222# #东莞在校自杀教师生前疑与人发生过争执【东莞一教师在校自杀学生家长发声：出事前疑似与人发生过争执】11月15日，网传广东东莞东华初级中学，一名老师在学校自杀。据悉，该老师姓张，今年30多岁，学生们对张老师的评价很高。16日，东莞市教育局证实，该教师自杀一事属实。11月16日，学生家长告诉
1703730452# #【新生儿遭月子中心月嫂虐待：剧烈摇晃头部强光照射眼睛】12月27日，重庆阮女士反映其在玫瑰馨苑月子中心雇佣的月嫂暴力虐待26天的新生儿。阮女士告诉记者，18日凌晨，宝宝哭闹很厉害持续两个小时，当从月嫂处抱回宝宝查看监控时，发现月嫂多次虐待宝宝，包括打耳光、剧烈摇晃头部、掐脖子、手机强
1700709750# #莫言说：“活明白了，就不会惯着任何人。人不能惯，越惯越混蛋，人不能让，越让越嚣张，情不能盼，越盼越心寒。不是所有人，都配得上你的善良。世上的恶人都是惯出来的。别惯坏不领情的人，别喂饱不感恩的心。刺猬有刺，核桃有壳。生生而为人，既要有菩萨心肠，也要有狮子般的力量。”
1702137556# #转发微博
1696438601# #刘玉栋批中国男篮没有血性刘玉栋说不会再有男篮做旗手中国男篮亚运半决赛遭菲律宾逆转。狭路相逢勇者胜，没有日常的刻苦训练就没有实战中的胜利，刘玉栋分析男篮运动员的现状，表示他们的注意力转向了经济方面，这不是说不好，只是这容易让人忘了职业根本。当然没有成绩也不会有做旗手的资格，醍醐
1703061307# #转发微博
1703817062# #印度妻子喝下丈夫洗脚水以示忠诚印度妻子喝下丈夫的洗脚水，以示自己对丈夫的爱和忠诚……允悲3娃非亲生案女方称我俩有感情
1701434252# #又板，中线行情犹在哈哈
1700887577# #作揖
1698484831# #【男子公交上裸露下体偷拍女生被发现后跳窗逃离警方：已立案，抓到后拘留】警方回应男子公交上裸露下体偷拍女生10月27日，网曝海南海口一男子坐公交露出下体偷拍女生，被发现后跳窗逃离。视频中，男子用衣服遮住裆部，女生上前质问并称要报警。公交司机停车封锁车门，该男子最后跳窗逃离。28日，
1699408668# #华为概念有光赞
1700623345# #获取全球市场7x24实时滚动播报
1702837473# #马云去西藏旅行了，好想去偶遇
1696439820# #这帮人胆儿可真肥，消防栓也敢弄个假的，真要是发生火灾的时候才发现，后果不堪设想啊。
1702059759# #【飞来横祸！外卖小哥送餐途中被风筝线割喉衰】甘肃酒泉的外卖小哥茹某送餐途中经过某广场时，被一根风筝线刮伤，经医院治疗诊断为“颈部及拇指损伤”。警方后查实，放风筝的是一未满14岁的小孩王某某。由于风筝线过长又靠近路边不易被发现，茹某途经此地看到后，虽立即采取紧急制动措施但仍遭此
1697044583# #转发微博
1703731027# #东方财富股票【“国家队”进场！证金、汇金最新布局多只个股“现身”】在岁末年初节点，证金、汇金、社保基金以及大基金等“国家队”的身影在不断显现，在相关公司的回购、资产重组、首发等背后，即有上述机构的身影。此外，国资背景的国资险企机构也在加码布局。那么，哪些个股被“国家...
1703008788# #【特斯拉确认正在研发无线家充进车位即可充电！华为、小米已有专利多家A股公司切入赛道】12月19日，据科技媒体报道，特斯拉首席设计师FranzvonHolzhausen向媒体确认，“特斯拉正在研发感应式充电技术，不需要插上任何东西，只需将车开到车库里的充电板上就开始自动充电了。”虽然细节尚未透露，但
1698808237# #随手拍人在医院能无知到什么程度，好人难做啊
1699547332# #【西南政法大学vs华东政法大学】近日，重庆。西南政法大学国际法学院举行涉外模拟法庭比赛，西政学子全程流畅英文表达，对答如流！「视频/重庆发布」西政全英模拟法庭比赛太酷了我要上热搜
1702660411# #转发微博
1696415276# #直播间卖一个亿能赚多少钱你觉得直播间卖一个亿能赚多少钱？
1703349450# #负鼠装死迷惑了狼，可狼的反应让人万万没想到……
1703522770# #东方甄选在没有东方小孙的氛围下团建，董宇辉和俞敏洪带领团队玩的不亦乐乎，看来谁是团队的粘合剂自然就凸现出来了！
1702775004# #【大学生举报食堂鸭肉当牛肉卖，校方回应：当日牛柳售完，已整改并赔偿】高校回应学生举报食堂鸭肉当牛肉卖广财法学院学生反映，食堂一份餐品把鸭肉充当牛肉售卖。校方曾回应，事发11月，起因是牛柳用完缺货，厨房在没告知消费者情况下用鸭肉替代，已进行整改并赔偿。
1698380822# #转发微博
1702122149# #转发微博
1699852978# #黄昏的西湖美得像一幅画记录旅行黄昏西湖的天边泛起一片橘黄，湖边吹起一阵阵微风，人们在黄昏中拍照、起舞，真是美得如同画卷一般~~100个旅行必备指南
1703953838# #转发微博
1700588264# #【夏奇拉涉嫌逃税被罚730万欧元】据媒体报道，巴塞罗那当地时间11月20日，现年46岁的流行音乐天后夏奇拉在税务欺诈案开庭审理的第一天，与西班牙检察官达成协议。根据该协议，夏奇拉将被判处三年缓刑，并支付730万欧元（约合人民币5700万元）的罚款，此外，还将支付此前未缴纳的税款和利息。夏奇拉还
